JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1010.500,    42.732,   391.829,    14.661,    -0.016,     4.333,   577.943,     0.250,    14.829,   259.570,     1.000,    14.363,   360.648,   545.229,   276.664,   378.076,    67.731,    15.438,    16.023,     9.684,     0.003,    99.840,   100.032, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1011.000,    36.322,   391.865,    14.625,    -0.005,     3.590,     0.000,     0.250,    14.865,   259.570,     0.000,    14.433,  -225.965,     0.000,   242.638,   377.889,    53.457,    37.257,    16.020,     9.672,     0.003,    99.637,    99.817, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1011.500,    38.200,   391.842,    14.461,    -0.014,     3.350,   573.222,     0.250,    14.842,   259.570,     1.000,    14.152,   401.315,   540.775,   286.618,   377.025,    45.706,     3.347,    16.049,     9.702,     0.003,    99.583,    99.798, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1012.000,    36.426,   391.919,    14.378,    -0.011,     3.555,     0.000,     0.250,    14.919,   259.570,     0.000,    14.174,  -195.852,     0.000,   251.269,   376.593,    44.169,    26.358,    16.047,     9.691,     0.003,    99.295,    99.574, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1012.500,    43.312,   391.876,    14.197,    -0.009,     3.968,   169.210,     0.250,    14.876,   259.570,     1.000,    13.958,    34.136,   159.633,   309.073,   375.646,    41.961,    16.963,    16.067,     9.707,     0.003,    99.072,    99.337, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1013.000,    44.122,   391.842,    14.182,    -0.007,     3.500,     0.000,     0.250,    14.842,   259.570,     0.000,    13.988,  -233.489,     0.000,   237.032,   375.567,    53.459,    41.495,    16.069,     9.703,     0.003,    98.991,    99.196, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1013.500,    34.544,   391.792,    14.036,    -0.006,     4.035,   546.246,     0.250,    14.792,   259.570,     1.000,    13.773,   347.350,   515.327,   271.884,   374.801,    53.286,    11.774,    16.104,     9.736,     0.003,    99.012,    99.139, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1014.000,    33.966,   391.789,    13.972,    -0.006,     3.793,     0.000,     0.250,    14.789,   259.570,     0.000,    13.782,  -179.258,     0.000,   260.638,   374.473,    46.409,    19.014,    16.108,     9.731,     0.003,    98.827,    99.090, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1014.500,    35.112,   391.815,    13.789,    -0.012,     3.388,   231.654,     0.250,    14.815,   259.570,     1.000,    13.533,   104.223,   218.541,   310.556,   373.517,    41.637,     9.720,    16.105,     9.723,     0.003,    98.347,    98.724, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1015.000,    34.692,   391.925,    13.621,    -0.008,     3.443,     0.000,     0.250,    14.925,   259.570,     0.000,    13.421,  -248.518,     0.000,   230.862,   372.643,    58.350,    48.387,    16.099,     9.717,     0.003,    97.920,    98.134, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1015.500,    35.580,   391.973,    13.405,    -0.016,     3.644,   546.643,     0.250,    14.973,   259.570,     1.000,    13.119,   314.053,   515.701,   254.163,   371.521,    58.983,    25.306,    16.196,     9.805,     0.003,    98.336,    98.410, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1016.000,    34.207,   392.032,    13.222,    -0.004,     3.457,     0.000,     0.250,    15.032,   259.570,     0.000,    13.037,  -211.668,     0.000,   242.343,   370.574,    51.647,    31.788,    16.309,     9.872,     0.003,    98.609,    98.666, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1016.500,    36.183,   392.034,    13.007,    -0.009,     3.990,   459.749,     0.250,    15.034,   259.570,     1.000,    12.764,   282.499,   433.726,   275.569,   369.462,    50.532,     6.801,    16.432,     9.955,     0.003,    98.965,    98.992, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1017.000,    32.156,   392.152,    12.915,    -0.003,     3.169,     0.000,     0.250,    15.152,   259.570,     0.000,    12.742,  -226.267,     0.000,   233.619,   368.987,    50.923,    39.977,    16.526,     9.996,     0.003,    99.165,    99.325, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1017.500,    32.305,   392.194,    12.770,    -0.008,     3.695,   539.839,     0.250,    15.194,   259.570,     1.000,    12.547,   352.464,   509.282,   270.368,   368.239,    51.482,     7.465,    16.626,    10.064,     0.003,    99.518,    99.620, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1018.000,    34.995,   392.263,    12.662,    -0.003,     3.421,     0.000,     0.250,    15.263,   259.570,     0.000,    12.492,  -226.461,     0.000,   232.274,   367.682,    51.187,    39.866,    16.695,    10.103,     0.003,    99.666,    99.787, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1018.500,    31.158,   392.227,    12.471,    -0.007,     3.305,   527.598,     0.250,    15.227,   259.570,     1.000,    12.230,   348.738,   497.734,   272.568,   366.698,    50.085,     4.781,    16.771,    10.157,     0.003,    99.766,    99.869, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1019.000,    33.918,   392.181,    12.414,    -0.003,     3.177,     0.000,     0.250,    15.181,   259.570,     0.000,    12.247,  -234.418,     0.000,   228.736,   366.409,    53.168,    43.577,    16.814,    10.179,     0.003,    99.855,    99.955, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1019.500,    32.486,   392.174,    12.205,    -0.013,     4.380,   509.761,     0.250,    15.174,   259.570,     1.000,    11.972,   297.182,   480.906,   255.004,   365.331,    54.267,    19.131,    16.888,    10.239,     0.003,    99.971,   100.057, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1020.000,    34.131,   392.098,    12.220,    -0.005,     3.120,     0.000,     0.250,    15.098,   259.570,     0.000,    12.031,  -186.401,     0.000,   242.942,   365.415,    39.359,    24.569,    16.933,    10.257,     0.003,   100.179,   100.424, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1020.500,    32.215,   392.101,    12.170,    -0.012,     4.207,   525.817,     0.250,    15.101,   259.570,     1.000,    11.900,   382.596,   496.054,   282.884,   365.153,    34.864,    -3.676,    16.985,    10.286,     0.003,   100.347,   100.709, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1021.000,    35.471,   392.031,    12.165,    -0.005,     3.337,     0.000,     0.250,    15.031,   259.570,     0.000,    11.972,  -208.463,     0.000,   235.291,   365.134,    43.812,    34.808,    17.001,    10.285,     0.003,   100.334,   100.620, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1021.500,    36.742,   391.988,    12.039,    -0.010,     4.417,   516.913,     0.250,    14.988,   259.570,     1.000,    11.771,   350.216,   487.654,   271.733,   364.482,    40.848,     3.841,    17.022,    10.303,     0.003,   100.222,   100.540, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1022.000,    36.339,   391.913,    12.120,    -0.004,     3.111,     0.000,     0.250,    14.913,   259.570,     0.000,    11.924,  -210.028,     0.000,   242.170,   364.904,    47.623,    39.670,    17.011,    10.288,     0.003,   100.258,   100.522, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1022.500,    42.534,   391.842,    11.938,    -0.013,     4.456,   497.224,     0.250,    14.842,   259.570,     1.000,    11.681,   286.920,   469.079,   253.340,   363.967,    50.701,    20.831,    17.022,    10.304,     0.003,   100.004,   100.322, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1023.000,    37.959,   391.771,    11.925,    -0.004,     3.221,     0.000,     0.250,    14.771,   259.570,     0.000,    11.727,  -210.322,     0.000,   232.891,   363.908,    42.427,    36.879,    17.011,    10.293,     0.003,    99.864,   100.176, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1023.500,    34.903,   391.752,    11.722,    -0.013,     4.902,   494.832,     0.250,    14.752,   259.570,     1.000,    11.460,   304.783,   466.822,   254.195,   362.866,    38.298,    15.070,    17.039,    10.326,     0.003,    99.720,    99.993, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1024.000,    35.981,   391.739,    11.793,    -0.004,     3.255,     0.000,     0.250,    14.739,   259.570,     0.000,    11.584,  -193.598,     0.000,   238.030,   363.234,    37.505,    30.889,    17.038,    10.310,     0.003,    99.733,   100.104, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1024.500,    32.209,   391.750,    11.573,    -0.014,     4.720,   453.497,     0.250,    14.750,   259.570,     1.000,    11.304,   287.190,   427.828,   261.579,   362.108,    30.571,     9.537,    17.090,    10.357,     0.003,    99.683,   100.075, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1025.000,    34.065,   391.743,    11.656,    -0.004,     3.058,     0.000,     0.250,    14.743,   259.570,     0.000,    11.450,  -175.587,     0.000,   242.311,   362.537,    29.826,    25.536,    17.109,    10.363,     0.003,    99.931,   100.334, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1025.500,    29.976,   391.770,    11.536,    -0.013,     4.081,   451.341,     0.250,    14.770,   259.570,     1.000,    11.261,   286.900,   425.794,   264.584,   361.922,    32.318,     9.237,    17.162,    10.412,     0.003,   100.124,   100.511, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1026.000,    29.728,   391.824,    11.598,    -0.005,     2.596,     0.000,     0.250,    14.824,   259.570,     0.000,    11.379,  -173.495,     0.000,   241.376,   362.241,    29.375,    23.255,    17.194,    10.424,     0.003,   100.387,   100.738, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1026.500,    32.201,   391.869,    11.405,    -0.012,     4.561,   351.042,     0.250,    14.869,   259.570,     1.000,    11.150,   199.259,   331.171,   268.397,   361.258,    27.410,    11.643,    17.229,    10.446,     0.003,   100.153,   100.561, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1027.000,    31.100,   391.872,    11.444,    -0.006,     3.482,     0.000,     0.250,    14.872,   259.570,     0.000,    11.221,  -153.611,     0.000,   249.767,   361.457,    25.248,    16.672,    17.245,    10.451,     0.003,   100.294,   100.746, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1027.500,    31.319,   391.941,    11.355,    -0.011,     4.243,   463.690,     0.250,    14.941,   259.570,     1.000,    11.090,   313.164,   437.444,   269.902,   361.000,    30.227,     2.954,    17.278,    10.473,     0.003,   100.299,   100.779, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1028.000,    42.645,   391.966,    11.385,    -0.007,     3.412,     0.000,     0.250,    14.966,   259.570,     0.000,    11.153,  -140.230,     0.000,   257.489,   361.155,    24.636,    11.929,    17.313,    10.494,     0.003,   100.565,   101.047, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1028.500,    31.955,   391.966,    11.262,    -0.009,     3.905,   460.132,     0.250,    14.966,   259.570,     1.000,    10.999,   313.546,   434.087,   270.332,   360.530,    28.559,     1.784,    17.366,    10.535,     0.003,   100.671,   101.062, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1029.000,    35.991,   391.985,    11.283,    -0.007,     2.728,     0.000,     0.250,    14.985,   259.570,     0.000,    11.048,  -155.452,     0.000,   249.059,   360.636,    27.164,    16.711,    17.406,    10.558,     0.003,   100.941,   101.324, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1029.500,    31.741,   392.029,    11.160,    -0.007,     4.083,   394.724,     0.250,    15.029,   259.570,     1.000,    10.906,   242.974,   372.381,   264.662,   360.012,    28.315,     5.741,    17.443,    10.587,     0.003,   100.933,   101.263, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1030.000,    33.157,   392.050,    11.222,    -0.008,     3.418,     0.000,     0.250,    15.050,   259.570,     0.000,    10.984,  -161.124,     0.000,   246.539,   360.327,    28.991,    18.343,    17.449,    10.591,     0.003,   101.114,   101.423, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1030.500,    38.049,   392.105,    11.103,    -0.006,     4.736,   171.167,     0.250,    15.105,   259.570,     1.000,    10.847,    50.376,   161.478,   292.486,   359.724,    31.764,    12.100,    17.446,    10.594,     0.003,   100.867,   101.130, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
