JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
   179.500,     5.000,   389.432,    17.571,     0.001,  6055.107,   826.745,     0.250,    90.432,  1147.810,     1.000,    12.476,   719.246,   779.948,   355.719,   393.600,    53.461,   -30.640,    16.739,     9.825,     0.000,   107.724,   110.484, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   180.000,     5.000,   389.696,    17.923,     0.047,  6307.031,     0.000,     0.250,    90.696,  1147.810,     0.000,    12.644,  -111.702,     0.000,   326.423,   395.512,    50.721,    -8.108,    16.630,     9.778,     0.000,   107.998,   110.478, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   180.500,     5.000,   389.939,    17.671,     0.064,  5730.981,   856.662,     0.250,    90.939,  1147.810,     1.000,    12.517,   747.197,   808.172,   366.861,   394.145,    72.113,   -38.423,    16.825,     9.827,     0.000,   107.976,   110.919, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   181.000,     5.000,   390.217,    16.883,    -0.051,  6289.746,     0.000,     0.250,    91.217,  1147.810,     0.000,    13.167,  -182.572,     0.000,   306.372,   389.888,    98.871,     0.185,    17.303,     9.931,     0.000,   107.341,   111.656, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   181.500,     5.000,   390.464,    17.691,    -0.033,  6315.422,   905.586,     0.250,    91.464,  1147.810,     1.000,    13.061,   693.849,   854.327,   332.679,   394.251,   115.906,   -17.000,    16.656,     9.729,     0.000,   106.938,   109.458, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   182.000,     5.000,   390.699,    17.725,    -0.076,  6602.674,     0.000,     0.250,    91.699,  1147.810,     0.000,    13.350,  -196.815,     0.000,   286.912,   394.435,    74.096,    15.196,    16.602,     9.695,     0.000,   106.644,   109.285, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   182.500,     5.000,   390.884,    17.349,    -0.034,  6540.794,   841.870,     0.250,    91.884,  1147.810,     1.000,    13.141,   671.131,   794.217,   330.978,   392.400,    73.022,   -11.358,    16.964,     9.823,     0.000,   107.209,   110.686, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   183.000,     5.000,   391.010,    17.889,     0.018,  6732.913,     0.000,     0.250,    92.010,  1154.090,     0.000,    13.082,  -152.646,     0.000,   303.104,   395.330,    54.264,     6.157,    16.792,     9.754,     0.000,   107.653,   111.133, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   183.500,     5.000,   391.135,    17.936,     0.037,  6691.106,   875.268,     0.250,    92.135,  1154.090,     1.000,    13.065,   728.565,   825.725,   358.604,   395.581,    96.412,   -36.230,    16.632,     9.697,     0.000,   107.125,   110.034, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   184.000,     5.000,   391.246,    18.206,     0.039,  6667.965,     0.000,     0.250,    92.246,  1154.090,     0.000,    12.971,  -139.919,     0.000,   318.162,   397.054,    63.006,    -1.979,    16.520,     9.649,     0.000,   107.194,   110.088, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   184.500,     5.000,   391.383,    18.796,     0.082,  6387.477,   886.360,     0.250,    92.383,  1154.090,     1.000,    13.045,   674.478,   836.188,   369.582,   400.277,   206.348,   -75.332,    16.144,     9.496,     0.000,   106.767,   108.764, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   185.000,     5.000,   391.534,    18.922,    -0.078,  6414.921,     0.000,     0.250,    92.534,  1154.090,     0.000,    13.467,  -211.384,     0.000,   308.495,   400.969,   109.852,     9.058,    16.072,     9.450,     0.000,   106.527,   108.479, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   185.500,     5.000,   391.685,    18.927,     0.049,  6284.405,   892.842,     0.250,    92.685,  1154.090,     1.000,    13.263,   722.075,   842.304,   336.656,   400.996,    66.097,   -10.209,    16.091,     9.457,     0.000,   106.614,   108.868, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   186.000,     5.000,   391.871,    19.284,    -0.028,  6460.137,     0.000,     0.250,    92.871,  1154.090,     0.000,    13.405,  -167.759,     0.000,   313.486,   402.960,    73.254,     5.031,    16.102,     9.455,     0.000,   107.358,   109.549, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   186.500,     5.000,   391.984,    19.176,     0.038,  6157.260,   871.229,     0.250,    92.984,  1154.090,     1.000,    13.411,   705.680,   821.914,   351.768,   402.368,    87.628,   -21.994,    16.159,     9.480,     0.000,   107.410,   109.774, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   187.000,     5.000,   392.049,    19.569,     0.048,  7230.851,     0.000,     0.250,    93.049,  1154.090,     0.000,    13.369,  -144.042,     0.000,   329.437,   404.535,    72.473,    -3.529,    16.125,     9.480,     0.000,   108.260,   110.516, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   187.500,     5.000,   392.127,    19.203,     0.033,  6527.828,   867.287,     0.250,    93.127,  1154.090,     1.000,    13.356,   758.229,   818.195,   381.225,   402.513,    72.175,   -33.498,    16.401,     9.602,     0.000,   108.848,   111.396, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   188.000,     5.000,   392.246,    19.441,     0.020,  6559.611,     0.000,     0.250,    93.246,  1154.090,     0.000,    13.336,  -116.463,     0.000,   347.485,   403.830,    73.779,   -13.660,    16.735,     9.708,     0.000,   110.587,   113.937, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   188.500,     5.000,   392.379,    19.099,     0.047,  6706.212,   856.617,     0.250,    93.379,  1154.090,     1.000,    13.309,   768.096,   808.129,   389.267,   401.944,    65.037,   -37.681,    16.856,     9.750,     0.000,   110.305,   114.077, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   189.000,     5.000,   392.504,    19.384,    -0.066,  6934.396,     0.000,     0.250,    93.504,  1154.090,     0.000,    14.021,  -346.615,     0.000,   310.522,   403.512,   236.098,    17.527,    16.204,     9.476,     0.000,   107.812,   110.019, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   189.500,     5.000,   392.631,    19.357,    -0.029,  6704.823,   901.304,     0.250,    93.631,  1154.090,     1.000,    14.070,   524.933,   850.286,   322.572,   403.364,   244.501,     0.060,    16.237,     9.481,     0.000,   107.818,   110.078, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   190.000,     5.000,   392.802,    19.059,    -0.106,  6513.974,     0.000,     0.250,    93.802,  1154.090,     0.000,    14.306,  -208.768,     0.000,   293.742,   401.725,    84.050,    16.735,    16.327,     9.511,     0.000,   107.513,   110.283, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   190.500,     5.000,   392.972,    19.137,     0.020,  6408.361,   882.217,     0.250,    93.972,  1154.090,     1.000,    14.016,   683.497,   832.280,   339.723,   402.148,    97.453,   -11.095,    16.348,     9.518,     0.000,   107.759,   110.417, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   191.000,     5.000,   393.104,    19.463,     0.018,  6151.077,     0.000,     0.250,    94.104,  1161.610,     0.000,    14.042,  -169.918,     0.000,   305.189,   403.947,    60.447,    10.713,    16.213,     9.460,     0.000,   107.806,   110.749, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   191.500,     5.000,   393.199,    19.273,     0.055,  6619.480,   731.403,     0.250,    94.199,  1161.610,     1.000,    13.807,   537.877,   690.003,   367.175,   402.902,   146.409,   -30.010,    16.075,     9.405,     0.000,   106.775,   109.094, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   192.000,     5.000,   393.221,    19.635,     0.070,  6097.776,     0.000,     0.250,    94.221,  1161.610,     0.000,    13.663,  -166.435,     0.000,   313.094,   404.899,    67.634,     6.996,    15.912,     9.333,     0.000,   106.726,   109.134, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   192.500,     5.000,   393.249,    18.969,     0.058,  6204.922,   875.814,     0.250,    94.249,  1161.610,     1.000,    13.713,   721.688,   826.239,   356.937,   401.227,    88.761,   -28.499,    16.610,     9.584,     0.000,   108.137,   112.041, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   193.000,     5.000,   393.210,    19.445,     0.031,  6338.304,     0.000,     0.250,    94.210,  1161.610,     0.000,    13.706,  -131.325,     0.000,   325.093,   403.850,    53.656,    -1.088,    16.396,     9.499,     0.000,   108.213,   111.902, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   193.500,     5.000,   393.220,    19.120,     0.021,  6059.854,   459.109,     0.250,    94.220,  1161.610,     1.000,    13.841,   357.848,   433.122,   388.803,   402.060,    81.350,   -19.332,    16.295,     9.472,     0.000,   107.196,   110.481, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   194.000,     5.000,   393.204,    19.505,    -0.032,  5990.002,     0.000,     0.250,    94.204,  1161.610,     0.000,    13.997,  -143.278,     0.000,   315.614,   404.182,    49.983,     4.728,    16.023,     9.366,     0.000,   106.831,   109.763, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   194.500,     5.000,   393.212,    19.448,     0.029,  6126.889,   854.561,     0.250,    94.212,  1161.610,     1.000,    14.164,   623.751,   806.189,   342.176,   403.866,   138.849,   -18.101,    16.044,     9.381,     0.000,   106.871,   109.304, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   195.000,     5.000,   393.168,    18.242,     0.093,  6335.334,     0.000,     0.250,    94.168,  1161.610,     0.000,    14.173,  -164.161,     0.000,   310.135,   397.251,    73.660,     3.384,    16.941,     9.697,     0.000,   107.804,   112.370, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   195.500,     5.000,   393.126,    18.347,    -0.082,  5850.748,   367.956,     0.250,    94.126,  1161.610,     1.000,    13.999,   264.949,   347.129,   378.064,   397.820,    69.939,    -7.515,    16.740,     9.626,     0.000,   107.247,   111.363, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   196.000,     5.000,   393.138,    19.164,    -0.082,  5707.827,     0.000,     0.250,    94.138,  1161.610,     0.000,    14.339,  -197.002,     0.000,   305.185,   402.298,    88.883,    11.005,    16.087,     9.387,     0.000,   106.327,   108.984, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   196.500,     5.000,   393.124,    18.810,    -0.034,  5862.928,   871.559,     0.250,    94.124,  1161.610,     1.000,    14.386,   708.017,   822.226,   342.002,   400.351,    69.417,   -13.559,    16.370,     9.485,     0.000,   106.671,   110.116, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   197.000,     5.000,   393.090,    18.964,    -0.024,  5817.534,     0.000,     0.250,    94.090,  1161.610,     0.000,    14.284,  -148.310,     0.000,   314.400,   401.203,    58.235,     3.271,    16.391,     9.486,     0.000,   107.025,   110.701, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   197.500,     5.000,   393.066,    18.841,    -0.001,  5600.134,   280.994,     0.250,    94.066,  1161.610,     1.000,    14.452,   204.725,   265.089,   391.290,   400.524,    60.625,    -9.496,    16.423,     9.499,     0.000,   106.896,   110.670, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   198.000,     5.000,   393.064,    19.130,     0.009,  5338.723,     0.000,     0.250,    94.064,  1161.610,     0.000,    14.524,  -154.412,     0.000,   310.130,   402.113,    55.738,     6.690,    16.164,     9.405,     0.000,   106.459,   109.719, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   198.500,     5.000,   393.097,    19.149,    -0.000,  5264.979,   629.376,     0.250,    94.097,  1161.610,     1.000,    14.575,   542.150,   593.751,   385.713,   402.214,    57.857,   -22.758,    16.211,     9.423,     0.000,   106.702,   110.024, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   199.000,     5.000,   393.109,    19.361,    -0.006,  5336.030,     0.000,     0.250,    94.109,  1161.610,     0.000,    14.611,   -93.815,     0.000,   351.787,   403.386,    64.281,   -22.064,    16.074,     9.371,     0.000,   106.574,   109.767, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   199.500,     5.000,   393.114,    19.751,    -0.037,  5411.250,   795.087,     0.250,    94.114,  1161.610,     1.000,    14.948,   666.116,   750.082,   379.420,   405.540,   105.973,   -48.126,    15.838,     9.285,     0.000,   106.424,   108.971, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
