datetime,bias
2012-12-31 15:11:31.200000,-0.49500000000000455
2012-12-31 16:09:07.200000,-0.9740000000000038
2012-12-31 17:11:02.400000,-1.3359999999999985
2012-12-31 18:11:31.200000,-1.918999999999997
2012-12-31 19:12:00,-2.4420000000000073
2012-12-31 20:12:28.800000,-2.513999999999996
2012-12-31 21:11:31.200000,-2.445999999999998
2012-12-31 22:09:07.200000,-2.6170000000000044
2012-12-31 23:09:36,-2.480000000000004
2013-01-01 00:11:31.200000,-2.2950000000000017
2013-01-01 01:12:00,-2.25
2013-01-01 02:12:28.800000,-1.933000000000007
2013-01-01 03:11:31.200000,-1.5219999999999914
2013-01-01 04:09:07.200000,-1.4210000000000065
2013-01-01 05:11:02.400000,-0.7199999999999989
2013-01-01 06:11:31.200000,-0.04999999999999716
2013-01-01 07:09:07.200000,-0.16499999999999204
2013-01-01 08:12:28.800000,0.04999999999999716
2013-01-01 09:11:31.200000,-0.7549999999999955
2013-01-01 10:09:07.200000,-1.5060000000000002
2013-01-01 11:09:36,-1.0840000000000032
2013-01-01 12:11:31.200000,-1.054000000000002
2013-01-01 13:09:07.200000,-0.9429999999999978
2013-01-01 14:12:28.800000,-1.0379999999999967
2013-01-01 15:11:31.200000,-1.0919999999999987
2013-01-01 16:09:07.200000,-1.1550000000000011
2013-01-01 17:09:36,-1.2660000000000053
2013-01-01 18:11:31.200000,-0.8199999999999932
2013-01-01 19:12:00,-0.46399999999999864
2013-01-01 20:09:36,-0.5499999999999972
2013-01-01 21:10:04.800000,-0.5679999999999978
2013-01-01 22:09:07.200000,-0.5829999999999984
2013-01-01 23:11:02.400000,-0.813999999999993
2013-01-02 00:11:31.200000,-0.6440000000000055
2013-01-02 01:12:00,0.019000000000005457
2013-01-02 02:09:36,0.5429999999999922
2013-01-02 03:11:31.200000,0.7590000000000003
2013-01-02 04:09:07.200000,0.8049999999999926
2013-01-02 05:11:02.400000,0.5319999999999965
2013-01-02 06:08:38.400000,0.25900000000000034
2013-01-02 07:12:00,0.04200000000000159
2013-01-02 08:09:36,0.15800000000000125
2013-01-02 09:11:31.200000,0.11700000000000443
2013-01-02 10:09:07.200000,0.19899999999999807
2013-01-02 11:11:02.400000,-0.021000000000000796
2013-01-02 12:11:31.200000,0.03300000000000125
2013-01-02 13:12:00,0.07600000000000762
2013-01-02 14:08:09.600000,0.016999999999995907
2013-01-02 15:11:31.200000,-0.6740000000000066
2013-01-02 16:10:33.600000,-1.308000000000007
2013-01-02 17:11:02.400000,-1.2689999999999912
2013-01-02 18:11:31.200000,-1.1230000000000047
2013-01-02 19:12:00,-1.0600000000000023
2013-01-02 20:09:36,-1.1779999999999973
2013-01-02 21:11:31.200000,-1.367999999999995
2013-01-02 22:09:07.200000,-1.3789999999999907
2013-01-02 23:11:02.400000,-1.0260000000000105
2013-01-03 00:08:38.400000,-0.7560000000000002
2013-01-03 01:09:07.200000,-0.4029999999999916
2013-01-03 02:09:36,-0.3400000000000034
2013-01-03 03:11:31.200000,-0.32399999999999807
2013-01-03 04:09:07.200000,0.11899999999999977
2013-01-03 05:11:02.400000,0.6189999999999998
2013-01-03 06:12:57.600000,0.9680000000000035
2013-01-03 07:12:00,1.2349999999999994
2013-01-03 08:09:36,1.7509999999999906
2013-01-03 09:11:31.200000,1.9449999999999932
2013-01-03 10:09:07.200000,1.6730000000000018
2013-01-03 11:11:02.400000,1.847999999999999
2013-01-03 12:11:31.200000,1.8940000000000055
2013-01-03 13:12:00,1.7790000000000106
2013-01-03 14:09:36,1.578000000000003
2013-01-03 15:11:31.200000,1.5040000000000049
2013-01-03 16:09:07.200000,1.6659999999999968
2013-01-03 17:11:02.400000,1.483000000000004
2013-01-03 18:12:57.600000,1.304000000000002
2013-01-03 19:12:00,1.4030000000000058
2013-01-03 20:09:36,1.3950000000000102
2013-01-03 21:11:31.200000,1.391999999999996
2013-01-03 22:09:07.200000,1.3599999999999994
2013-01-03 23:11:02.400000,1.4270000000000067
2013-01-04 00:12:57.600000,1.7459999999999951
2013-01-04 01:12:00,1.9340000000000117
2013-01-04 02:09:36,2.1599999999999966
2013-01-04 03:11:31.200000,2.0360000000000014
2013-01-04 04:09:07.200000,1.5819999999999936
2013-01-04 05:11:02.400000,1.774000000000001
2013-01-04 06:08:38.400000,1.7759999999999962
2013-01-04 07:12:00,1.5030000000000001
2013-01-04 08:09:36,1.1099999999999994
2013-01-04 09:11:31.200000,0.6760000000000019
2013-01-04 10:09:07.200000,0.5740000000000123
2013-01-04 11:11:02.400000,0.5580000000000069
2013-01-04 12:10:04.800000,0.8599999999999994
2013-01-04 13:09:07.200000,0.9609999999999985
2013-01-04 14:08:09.600000,0.9699999999999989
2013-01-04 15:11:31.200000,0.9639999999999986
2013-01-04 16:09:07.200000,0.42900000000000205
2013-01-04 17:11:02.400000,0.32800000000000296
2013-01-04 18:08:38.400000,-0.7449999999999903
2013-01-04 19:09:07.200000,-0.4969999999999999
2013-01-04 20:08:09.600000,-0.416000000000011
2013-01-04 21:11:31.200000,-0.44300000000001205
2013-01-04 22:09:07.200000,-0.29999999999999716
2013-01-04 23:09:36,-0.14799999999999613
2013-01-05 00:08:38.400000,0.05099999999998772
2013-01-05 01:09:07.200000,0.5799999999999983
2013-01-05 02:09:36,0.9630000000000081
2013-01-05 03:11:31.200000,1.1879999999999882
2013-01-05 04:12:00,1.2720000000000056
2013-01-05 05:11:02.400000,1.2650000000000006
2013-01-05 06:08:38.400000,2.0490000000000066
2013-01-05 07:09:07.200000,1.3109999999999928
2013-01-05 08:08:09.600000,0.7090000000000032
2013-01-05 09:11:31.200000,0.38800000000000523
2013-01-05 10:10:33.600000,0.3269999999999982
2013-01-05 11:11:02.400000,0.23700000000000898
2013-01-05 12:08:38.400000,0.07400000000001228
2013-01-05 13:09:07.200000,-0.0030000000000001137
2013-01-05 14:09:36,0.012000000000000455
2013-01-05 15:11:31.200000,0.021000000000000796
2013-01-05 16:10:33.600000,-0.036000000000001364
2013-01-05 17:11:02.400000,-0.02200000000000557
2013-01-05 18:08:38.400000,-0.11700000000000443
2013-01-05 19:09:07.200000,0.003999999999990678
2013-01-05 20:08:09.600000,-0.09600000000000364
2013-01-05 21:11:31.200000,-0.3089999999999975
2013-01-05 22:09:07.200000,-0.3920000000000101
2013-01-05 23:11:02.400000,-0.12600000000000477
2013-01-06 00:08:38.400000,-0.1389999999999958
2013-01-06 01:09:07.200000,0.333999999999989
2013-01-06 02:09:36,0.7519999999999953
2013-01-06 03:11:31.200000,0.9180000000000064
2013-01-06 04:09:07.200000,1.2980000000000018
2013-01-06 05:11:02.400000,2.3900000000000006
2013-01-06 06:08:38.400000,2.451999999999998
2013-01-06 07:12:00,2.7310000000000088
2013-01-06 08:09:36,2.331000000000003
2013-01-06 09:11:31.200000,2.168999999999997
2013-01-06 10:12:00,1.5409999999999968
2013-01-06 11:11:02.400000,1.418999999999997
2013-01-06 12:08:38.400000,1.3460000000000036
2013-01-06 13:12:00,1.193000000000012
2013-01-06 14:09:36,1.1189999999999998
2013-01-06 15:11:31.200000,1.0729999999999933
2013-01-06 16:09:07.200000,0.9050000000000011
2013-01-06 17:11:02.400000,0.9120000000000061
2013-01-06 18:12:57.600000,0.8419999999999987
2013-01-06 19:12:00,0.8689999999999998
2013-01-06 20:09:36,0.7980000000000018
2013-01-06 21:11:31.200000,0.7740000000000009
2013-01-06 22:09:07.200000,0.7620000000000005
2013-01-06 23:11:02.400000,0.7490000000000094
2013-01-07 00:08:38.400000,0.8530000000000086
2013-01-07 01:12:00,0.8960000000000008
2013-01-07 02:09:36,0.9440000000000026
2013-01-07 03:11:31.200000,0.943000000000012
2013-01-07 04:09:07.200000,0.7160000000000082
2013-01-07 05:11:02.400000,0.7560000000000002
2013-01-07 06:12:57.600000,0.6850000000000023
2013-01-07 07:12:00,0.24399999999999977
2013-01-07 08:09:36,-0.11999999999999034
2013-01-07 09:11:31.200000,-0.5319999999999965
2013-01-07 10:09:07.200000,-0.7209999999999894
2013-01-07 11:09:36,-0.8619999999999948
2013-01-07 12:11:31.200000,-0.9320000000000022
2013-01-07 13:12:00,-1.0729999999999933
2013-01-07 14:09:36,-0.8939999999999912
2013-01-07 15:11:31.200000,-1.1430000000000007
2013-01-07 16:09:07.200000,-1.328000000000003
2013-01-07 17:11:02.400000,-1.4520000000000124
2013-01-07 18:11:31.200000,-1.5620000000000118
2013-01-07 19:12:00,-1.7279999999999944
2013-01-07 20:09:36,-1.7409999999999997
2013-01-07 21:11:31.200000,-1.7399999999999949
2013-01-07 22:09:07.200000,-1.6479999999999961
2013-01-07 23:09:36,-1.5519999999999925
2013-01-08 00:11:31.200000,-1.4540000000000077
2013-01-08 01:12:00,-0.9969999999999999
2013-01-08 02:09:36,-0.7879999999999967
2013-01-08 03:11:31.200000,-0.5630000000000024
2013-01-08 04:09:07.200000,-0.5260000000000105
2013-01-08 05:09:36,-0.8179999999999978
2013-01-08 06:11:31.200000,-0.7740000000000009
2013-01-08 07:12:00,-0.5860000000000127
2013-01-08 08:09:36,-0.8799999999999955
2013-01-08 09:11:31.200000,-0.9549999999999983
2013-01-08 10:09:07.200000,-0.9559999999999889
2013-01-08 11:09:36,-0.9860000000000042
2013-01-08 12:11:31.200000,-1.0999999999999943
2013-01-08 13:12:00,-1.159000000000006
2013-01-08 14:09:36,-0.936000000000007
2013-01-08 15:11:31.200000,-0.9409999999999883
2013-01-08 16:09:07.200000,-0.6850000000000023
2013-01-08 17:11:02.400000,-0.4469999999999885
2013-01-08 18:11:31.200000,-0.8509999999999991
2013-01-08 19:12:00,-0.4350000000000023
2013-01-08 20:09:36,-0.49900000000000944
2013-01-08 21:11:31.200000,-1.2319999999999993
2013-01-08 22:09:07.200000,-0.8790000000000049
2013-01-08 23:09:36,-0.480000000000004
2013-01-09 00:11:31.200000,-0.5130000000000052
2013-01-09 01:12:00,-0.32500000000000284
2013-01-09 02:09:36,-0.33899999999999864
2013-01-09 03:11:31.200000,-0.25799999999999557
2013-01-09 04:09:07.200000,-0.1979999999999933
2013-01-09 05:09:36,-0.2639999999999958
2013-01-09 06:11:31.200000,-0.3089999999999975
2013-01-09 07:12:00,-0.4200000000000017
2013-01-09 08:09:36,-0.5729999999999933
2013-01-09 09:11:31.200000,-1.0589999999999975
2013-01-09 10:09:07.200000,-0.8999999999999915
2013-01-09 11:11:02.400000,-0.987000000000009
2013-01-09 12:11:31.200000,-1.3119999999999976
2013-01-09 13:09:07.200000,-1.426000000000002
2013-01-09 14:09:36,-1.4629999999999939
2013-01-09 15:11:31.200000,-2.0460000000000065
2013-01-09 16:09:07.200000,-2.1869999999999976
2013-01-09 17:09:36,-2.1239999999999952
2013-01-09 18:11:31.200000,-2.0889999999999986
2013-01-09 19:12:00,-2.3710000000000093
2013-01-09 20:09:36,-2.343999999999994
2013-01-09 21:11:31.200000,-2.105000000000004
2013-01-09 22:09:07.200000,-2.2549999999999955
2013-01-09 23:11:02.400000,-1.8930000000000007
2013-01-10 00:12:57.600000,-1.9699999999999989
2013-01-10 01:12:00,-2.1529999999999916
2013-01-10 02:09:36,-1.8220000000000027
2013-01-10 03:11:31.200000,-1.7710000000000008
2013-01-10 04:09:07.200000,-1.4499999999999886
2013-01-10 05:11:02.400000,-1.6870000000000118
2013-01-10 06:12:57.600000,-1.6389999999999958
2013-01-10 07:12:00,-1.4529999999999887
2013-01-10 08:08:09.600000,-1.6539999999999964
2013-01-10 09:11:31.200000,-1.61399999999999
2013-01-10 10:09:07.200000,-2.129000000000005
2013-01-10 11:11:02.400000,-2.036999999999992
2013-01-10 12:11:31.200000,-2.122
2013-01-10 13:12:00,-2.614999999999995
2013-01-10 14:08:09.600000,-2.6019999999999897
2013-01-10 15:11:31.200000,-2.8710000000000093
2013-01-10 16:09:07.200000,-3.661999999999992
2013-01-10 17:12:28.800000,-3.8689999999999998
2013-01-10 18:08:38.400000,-3.060999999999993
2013-01-10 19:09:07.200000,-3.825000000000003
2013-01-10 20:09:36,-3.6829999999999927
2013-01-10 21:11:31.200000,-4.179999999999993
2013-01-10 22:09:07.200000,-3.8160000000000025
2013-01-10 23:09:36,-3.5049999999999955
2013-01-11 00:08:38.400000,-3.0690000000000026
2013-01-11 01:09:07.200000,-2.9470000000000027
2013-01-11 02:09:36,-2.6829999999999927
2013-01-11 03:11:31.200000,-2.600999999999999
2013-01-11 04:10:33.600000,-3.3810000000000002
2013-01-11 05:09:36,-4.385000000000005
2013-01-11 06:08:38.400000,-4.673000000000002
2013-01-11 07:09:07.200000,-2.597999999999999
2013-01-11 08:09:36,-2.108000000000004
2013-01-11 09:11:31.200000,-2.442999999999998
2013-01-11 10:09:07.200000,-2.288000000000011
2013-01-11 11:09:36,-2.1779999999999973
2013-01-11 12:10:04.800000,-2.5889999999999986
2013-01-11 13:09:07.200000,-4.200999999999993
2013-01-11 14:09:36,-4.220999999999989
2013-01-11 15:11:31.200000,-3.8829999999999956
2013-01-11 16:09:07.200000,-3.8659999999999997
2013-01-11 17:11:02.400000,-3.8710000000000093
2013-01-11 18:10:04.800000,-3.7990000000000066
2013-01-11 19:09:07.200000,-4.097999999999999
2013-01-11 20:09:36,-3.8319999999999936
2013-01-11 21:11:31.200000,-3.7819999999999965
2013-01-11 22:09:07.200000,-3.7590000000000003
2013-01-11 23:08:09.600000,-3.5759999999999934
2013-01-12 00:10:04.800000,-3.0579999999999927
2013-01-12 01:09:07.200000,-3.0799999999999983
2013-01-12 02:09:36,-4.003
2013-01-12 03:11:31.200000,-4.522999999999996
2013-01-12 04:09:07.200000,-4.436999999999998
2013-01-12 05:09:36,-4.1769999999999925
2013-01-12 06:10:04.800000,-4.243000000000009
2013-01-12 07:09:07.200000,-3.543999999999997
2013-01-12 08:09:36,-3.608000000000004
2013-01-12 09:11:31.200000,-3.4410000000000025
2013-01-12 10:10:33.600000,-3.5520000000000067
2013-01-12 11:09:36,-3.405000000000001
2013-01-12 12:08:38.400000,-3.1229999999999905
2013-01-12 13:09:07.200000,-3.2210000000000036
2013-01-12 14:09:36,-3.1740000000000066
2013-01-12 15:11:31.200000,-3.355000000000004
2013-01-12 16:09:07.200000,-3.3640000000000043
2013-01-12 17:09:36,-3.4380000000000024
2013-01-12 18:10:04.800000,-3.3760000000000048
2013-01-12 19:09:07.200000,-3.1359999999999957
2013-01-12 20:09:36,-3.1400000000000006
2013-01-12 21:11:31.200000,-2.959000000000003
2013-01-12 22:09:07.200000,-2.850999999999999
2013-01-12 23:08:09.600000,-2.872
2013-01-13 00:08:38.400000,-2.8359999999999985
2013-01-13 01:09:07.200000,-2.4890000000000043
2013-01-13 02:08:09.600000,-2.1970000000000027
2013-01-13 03:11:31.200000,-2.082000000000008
2013-01-13 04:09:07.200000,-1.218999999999994
2013-01-13 05:12:28.800000,-0.5060000000000002
2013-01-13 06:12:57.600000,-0.6230000000000047
2013-01-13 07:12:00,-0.6560000000000059
2013-01-13 08:09:36,-0.9609999999999985
2013-01-13 09:11:31.200000,-1.2169999999999987
2013-01-13 10:10:33.600000,-1.3059999999999974
2013-01-13 11:08:09.600000,-1.6820000000000022
2013-01-13 12:12:57.600000,-1.4569999999999936
2013-01-13 13:12:00,-1.230000000000004
2013-01-13 14:09:36,-0.8919999999999959
2013-01-13 15:11:31.200000,-0.15800000000000125
2013-01-13 16:12:00,-0.030000000000001137
2013-01-13 17:12:28.800000,0.11499999999999488
2013-01-13 18:12:57.600000,0.14799999999999613
2013-01-13 19:12:00,0.3370000000000033
2013-01-13 20:09:36,0.28999999999999204
2013-01-13 21:11:31.200000,0.3960000000000008
2013-01-13 22:12:00,0.46300000000000807
2013-01-13 23:12:28.800000,0.7190000000000083
2013-01-14 00:11:31.200000,0.7830000000000013
2013-01-14 01:12:00,0.7400000000000091
2013-01-14 02:09:36,0.8840000000000003
2013-01-14 03:11:31.200000,1.2950000000000017
2013-01-14 04:12:00,0.9200000000000017
2013-01-14 05:11:02.400000,0.9819999999999993
2013-01-14 06:11:31.200000,0.6840000000000117
2013-01-14 07:12:00,0.5700000000000074
2013-01-14 08:09:36,0.15099999999999625
2013-01-14 09:11:31.200000,-0.04399999999999693
2013-01-14 10:12:00,-0.1360000000000099
2013-01-14 11:12:28.800000,0.06699999999999307
2013-01-14 12:11:31.200000,-0.03300000000000125
2013-01-14 13:12:00,0.009000000000000341
2013-01-14 14:09:36,-0.14799999999999613
2013-01-14 15:11:31.200000,-0.33100000000000307
2013-01-14 16:09:07.200000,-0.17800000000001148
2013-01-14 17:12:28.800000,-0.5599999999999881
2013-01-14 18:11:31.200000,-0.6979999999999933
2013-01-14 19:12:00,-0.7259999999999991
2013-01-14 20:09:36,-0.585000000000008
2013-01-14 21:11:31.200000,-0.5989999999999895
2013-01-14 22:12:00,-0.5789999999999935
2013-01-14 23:12:28.800000,-0.367999999999995
2013-01-15 00:12:57.600000,-0.15000000000000568
2013-01-15 01:12:00,0.35900000000000887
2013-01-15 02:09:36,0.6229999999999905
2013-01-15 03:11:31.200000,0.6400000000000006
2013-01-15 04:12:00,0.8250000000000028
2013-01-15 05:12:28.800000,0.8709999999999951
2013-01-15 06:11:31.200000,1.0019999999999953
2013-01-15 07:12:00,0.9369999999999976
2013-01-15 08:09:36,0.41399999999998727
2013-01-15 09:11:31.200000,0.40500000000000114
2013-01-15 10:12:00,0.2949999999999875
2013-01-15 11:12:28.800000,0.17799999999999727
2013-01-15 12:12:57.600000,0.23100000000000875
2013-01-15 13:12:00,0.27899999999999636
2013-01-15 14:09:36,0.5439999999999969
2013-01-15 15:11:31.200000,0.8130000000000024
2013-01-15 16:09:07.200000,0.6840000000000117
2013-01-15 17:08:09.600000,0.5800000000000125
2013-01-15 18:08:38.400000,0.46699999999999875
2013-01-15 19:12:00,0.19200000000000728
2013-01-15 20:09:36,-0.3289999999999935
2013-01-15 21:11:31.200000,-0.5379999999999967
2013-01-15 22:09:07.200000,-0.644999999999996
2013-01-15 23:08:09.600000,-0.4550000000000125
2013-01-16 00:08:38.400000,0.23699999999999477
2013-01-16 01:09:07.200000,0.5960000000000036
2013-01-16 02:09:36,0.9909999999999997
2013-01-16 03:11:31.200000,1.0799999999999983
2013-01-16 04:13:26.400000,0.625
2013-01-16 05:12:28.800000,1.1550000000000011
2013-01-16 06:11:31.200000,1.2900000000000063
2013-01-16 07:12:00,0.7900000000000063
2013-01-16 08:09:36,0.6509999999999962
2013-01-16 09:12:57.600000,0.8089999999999975
2013-01-16 10:13:26.400000,1.0010000000000048
2013-01-16 11:12:28.800000,1.1759999999999877
2013-01-16 12:08:38.400000,1.0460000000000065
2013-01-16 13:09:07.200000,0.9959999999999951
2013-01-16 14:09:36,1.0120000000000005
2013-01-16 15:12:57.600000,1.0660000000000025
2013-01-16 16:12:00,0.9099999999999966
2013-01-16 17:12:28.800000,0.4159999999999968
2013-01-16 18:12:57.600000,0.355000000000004
2013-01-16 19:12:00,0.5700000000000074
2013-01-16 20:09:36,0.7900000000000063
2013-01-16 21:12:57.600000,0.9829999999999899
2013-01-16 22:13:26.400000,0.6359999999999957
2013-01-16 23:12:28.800000,0.7330000000000041
2013-01-17 00:12:57.600000,0.8310000000000031
2013-01-17 01:09:07.200000,1.0080000000000098
2013-01-17 02:08:09.600000,1.164999999999992
2013-01-17 03:12:57.600000,0.8969999999999914
2013-01-17 04:12:00,1.1310000000000002
2013-01-17 05:12:28.800000,1.0529999999999973
2013-01-17 06:08:38.400000,0.6630000000000109
2013-01-17 07:12:00,0.9710000000000036
2013-01-17 08:09:36,1.1440000000000055
2013-01-17 09:08:38.400000,1.0720000000000027
2013-01-17 10:13:26.400000,0.8790000000000049
2013-01-17 11:12:28.800000,0.4339999999999975
2013-01-17 12:08:38.400000,0.4509999999999934
2013-01-17 13:10:33.600000,0.4300000000000068
2013-01-17 14:08:09.600000,0.44899999999999807
2013-01-17 15:12:57.600000,0.39000000000000057
2013-01-17 16:12:00,-0.17100000000000648
2013-01-17 17:08:09.600000,-1.0130000000000052
2013-01-17 18:12:57.600000,-0.24899999999999523
2013-01-17 19:12:00,-0.009999999999990905
2013-01-17 20:09:36,0.06499999999999773
2013-01-17 21:10:04.800000,0.06699999999999307
2013-01-17 22:12:00,0.37400000000000944
2013-01-17 23:12:28.800000,0.6119999999999948
2013-01-18 00:12:57.600000,0.5949999999999989
2013-01-18 01:12:00,0.04599999999999227
2013-01-18 02:09:36,-0.31100000000000705
2013-01-18 03:12:57.600000,-0.16499999999999204
2013-01-18 04:09:07.200000,0.2079999999999984
2013-01-18 05:12:28.800000,0.6450000000000102
2013-01-18 06:12:57.600000,0.49500000000000455
2013-01-18 07:12:00,0.6899999999999977
2013-01-18 08:09:36,0.5840000000000032
2013-01-18 09:12:57.600000,0.16200000000000614
2013-01-18 10:13:26.400000,0.11299999999999955
2013-01-18 11:12:28.800000,0.10200000000000387
2013-01-18 12:12:57.600000,-0.42200000000001125
2013-01-18 13:12:00,-0.3189999999999884
2013-01-18 14:09:36,-0.31699999999999307
2013-01-18 15:08:38.400000,-1.710000000000008
2013-01-18 16:12:00,-2.695999999999998
2013-01-18 17:12:28.800000,-2.5889999999999986
2013-01-18 18:08:38.400000,-2.465999999999994
2013-01-18 19:12:00,-2.51100000000001
2013-01-18 20:09:36,-3.093999999999994
2013-01-18 21:12:57.600000,-3.7549999999999955
2013-01-18 22:12:00,-3.7509999999999906
2013-01-18 23:12:28.800000,-3.3730000000000047
2013-01-19 00:12:57.600000,-2.8859999999999957
2013-01-19 01:12:00,-2.3840000000000003
2013-01-19 02:09:36,-2.3870000000000005
2013-01-19 03:11:31.200000,-2.0090000000000003
2013-01-19 04:12:00,-2.1809999999999974
2013-01-19 05:12:28.800000,-2.4099999999999966
2013-01-19 06:11:31.200000,-2.615000000000009
2013-01-19 07:12:00,-3.0330000000000013
2013-01-19 08:12:28.800000,-2.6239999999999952
2013-01-19 09:11:31.200000,-2.105000000000004
2013-01-19 10:10:33.600000,-1.8170000000000073
2013-01-19 11:12:28.800000,-1.7310000000000088
2013-01-19 12:11:31.200000,-1.304000000000002
2013-01-19 13:09:07.200000,-0.9849999999999994
2013-01-19 14:09:36,-1.4039999999999964
2013-01-19 15:10:04.800000,-1.8520000000000039
2013-01-19 16:12:00,-2.3670000000000044
2013-01-19 17:12:28.800000,-2.1970000000000027
2013-01-19 18:11:31.200000,-2.287000000000006
2013-01-19 19:12:00,-3.094999999999999
2013-01-19 20:08:09.600000,-3.325000000000003
2013-01-19 21:11:31.200000,-3.2519999999999953
2013-01-19 22:12:00,-3.222999999999999
2013-01-19 23:12:28.800000,-2.9140000000000015
2013-01-20 00:12:57.600000,-2.6680000000000064
2013-01-20 01:12:00,-2.3400000000000034
2013-01-20 02:12:28.800000,-2.027000000000001
2013-01-20 03:11:31.200000,-1.6700000000000017
2013-01-20 04:12:00,-1.7520000000000095
2013-01-20 05:11:02.400000,-1.5570000000000022
2013-01-20 06:11:31.200000,-0.9909999999999997
2013-01-20 07:10:33.600000,-0.7459999999999951
2013-01-20 08:12:28.800000,-0.9669999999999987
2013-01-20 09:11:31.200000,-0.8560000000000088
2013-01-20 10:12:00,-0.7710000000000008
2013-01-20 11:12:28.800000,-0.5739999999999981
2013-01-20 12:11:31.200000,-0.5090000000000003
2013-01-20 13:12:00,-0.4549999999999983
2013-01-20 14:12:28.800000,-0.24099999999999966
2013-01-20 15:11:31.200000,0.18999999999999773
2013-01-20 16:12:00,0.1460000000000008
2013-01-20 17:12:28.800000,-0.10899999999999466
2013-01-20 18:12:57.600000,-0.3059999999999974
2013-01-20 19:12:00,-0.3430000000000035
2013-01-20 20:12:28.800000,-0.27199999999999136
2013-01-20 21:12:57.600000,-0.546999999999997
2013-01-20 22:12:00,-0.6140000000000043
2013-01-20 23:12:28.800000,-0.5679999999999978
2013-01-21 00:12:57.600000,-0.3289999999999935
2013-01-21 01:12:00,-0.20199999999999818
2013-01-21 02:12:28.800000,0.027999999999991587
2013-01-21 03:12:57.600000,0.3149999999999977
2013-01-21 04:12:00,0.4000000000000057
2013-01-21 05:12:28.800000,0.5969999999999942
2013-01-21 06:11:31.200000,0.8179999999999978
2013-01-21 07:12:00,0.4200000000000017
2013-01-21 08:12:28.800000,0.3020000000000067
2013-01-21 09:11:31.200000,-0.022999999999996135
2013-01-21 10:12:00,-0.2879999999999967
2013-01-21 11:12:28.800000,-0.35600000000000875
2013-01-21 12:11:31.200000,-0.26200000000000045
2013-01-21 13:12:00,-0.19199999999999307
2013-01-21 14:12:28.800000,-0.4199999999999875
2013-01-21 15:11:31.200000,-0.5259999999999962
2013-01-21 16:12:00,-0.4650000000000034
2013-01-21 17:12:28.800000,-0.44199999999999307
2013-01-21 18:11:31.200000,-0.546999999999997
2013-01-21 19:12:00,-0.5069999999999908
2013-01-21 20:12:28.800000,-0.42500000000001137
2013-01-21 21:11:31.200000,-0.7549999999999955
2013-01-21 22:12:00,-0.9410000000000025
2013-01-21 23:12:28.800000,-1.3470000000000084
2013-01-22 00:11:31.200000,-1.2800000000000011
2013-01-22 01:12:00,-1.318000000000012
2013-01-22 02:12:28.800000,-1.3200000000000074
2013-01-22 03:11:31.200000,-1.4369999999999976
2013-01-22 04:12:00,-1.3249999999999886
2013-01-22 05:12:28.800000,-1.2040000000000077
2013-01-22 06:11:31.200000,-1.2749999999999915
2013-01-22 07:12:00,-1.6530000000000058
2013-01-22 08:12:28.800000,-1.6749999999999972
2013-01-22 09:11:31.200000,-1.6159999999999997
2013-01-22 10:12:00,-1.9270000000000067
2013-01-22 11:12:28.800000,-2.003
2013-01-22 12:11:31.200000,-1.9240000000000066
2013-01-22 13:12:00,-1.8250000000000028
2013-01-22 14:12:28.800000,-1.7000000000000028
2013-01-22 15:11:31.200000,-1.7560000000000002
2013-01-22 16:10:33.600000,-1.8419999999999987
2013-01-22 17:12:28.800000,-1.801000000000002
2013-01-22 18:11:31.200000,-1.862000000000009
2013-01-22 19:12:00,-1.8109999999999928
2013-01-22 20:12:28.800000,-1.8789999999999907
2013-01-22 21:11:31.200000,-1.7020000000000124
2013-01-22 22:12:00,-1.4719999999999942
2013-01-22 23:12:28.800000,-1.2680000000000007
2013-01-23 00:12:57.600000,-1.1219999999999999
2013-01-23 01:13:26.400000,-1.0319999999999965
2013-01-23 02:08:09.600000,-0.7759999999999962
2013-01-23 03:12:57.600000,-0.6869999999999976
2013-01-23 04:12:00,-0.5629999999999882
2013-01-23 05:12:28.800000,-0.4370000000000118
2013-01-23 06:12:57.600000,-0.45600000000000307
2013-01-23 07:12:00,-0.5430000000000064
2013-01-23 08:12:28.800000,-0.39799999999999613
2013-01-23 09:12:57.600000,-0.21999999999999886
2013-01-23 10:12:00,-0.34600000000000364
2013-01-23 11:12:28.800000,-0.26600000000000534
2013-01-23 12:12:57.600000,-0.30800000000000693
2013-01-23 13:12:00,-0.1869999999999976
2013-01-23 14:12:28.800000,-0.2330000000000041
2013-01-23 15:12:57.600000,-0.06999999999999318
2013-01-23 16:12:00,0.07900000000000773
2013-01-23 17:12:28.800000,0.21699999999999875
2013-01-23 18:12:57.600000,0.1570000000000107
2013-01-23 19:12:00,0.4030000000000058
2013-01-23 20:12:28.800000,0.3149999999999977
2013-01-23 21:12:57.600000,0.3810000000000002
2013-01-23 22:12:00,0.3230000000000075
2013-01-23 23:12:28.800000,0.5390000000000015
2013-01-24 00:08:38.400000,0.7659999999999911
2013-01-24 01:12:00,0.8810000000000002
2013-01-24 02:12:28.800000,0.8340000000000032
2013-01-24 03:08:38.400000,0.7430000000000092
2013-01-24 04:10:33.600000,0.6929999999999978
2013-01-24 05:08:09.600000,0.6770000000000067
2013-01-24 06:10:04.800000,0.7620000000000005
2013-01-24 07:13:26.400000,0.5729999999999933
2013-01-24 08:12:28.800000,0.4490000000000123
2013-01-24 09:12:57.600000,-0.31100000000000705
