datetime,bias
2014-05-06 00:00:00,-0.09499999999999886
2014-05-07 00:00:00,-0.1360000000000241
2014-05-08 00:00:00,-0.125
2014-05-09 00:00:00,-0.08400000000000318
2014-05-10 00:00:00,-0.125
2014-05-11 00:00:00,-0.09200000000001296
2014-05-12 00:00:00,-0.12299999999999045
2014-05-13 00:00:00,-0.11599999999998545
2014-05-14 00:00:00,-0.09000000000000341
2014-05-15 00:00:00,-0.10999999999998522
2014-05-16 00:00:00,-0.10500000000001819
2014-05-17 00:00:00,-0.1449999999999818
2014-05-18 00:00:00,-0.09800000000001319
2014-05-19 00:00:00,-0.12800000000001432
2014-05-20 00:00:00,-0.10699999999999932
2014-05-21 00:00:00,-0.13599999999999568
2014-05-22 00:00:00,-0.12100000000000932
2014-05-23 00:00:00,-0.11899999999999977
2014-05-24 00:00:00,-0.08100000000001728
2014-05-25 00:00:00,-0.1279999999999859
2014-05-26 00:00:00,-0.12299999999999045
2014-05-27 00:00:00,-0.12600000000000477
2014-05-28 00:00:00,-0.11299999999999955
2014-05-29 00:00:00,-0.13999999999998636
2014-05-30 00:00:00,-0.09499999999999886
2014-05-31 00:00:00,-0.10900000000000887
2014-06-01 00:00:00,-0.08100000000001728
2014-06-02 00:00:00,-0.1220000000000141
2014-06-03 00:00:00,-0.10300000000000864
2014-06-04 00:00:00,-0.11400000000000432
2014-06-05 00:00:00,-0.10900000000000887
2014-06-06 00:00:00,-0.10300000000000864
2014-06-07 00:00:00,-0.10800000000000409
2014-06-08 00:00:00,-0.11899999999999977
2014-06-09 00:00:00,-0.13100000000000023
2014-06-10 00:00:00,-0.10800000000000409
2014-06-11 00:00:00,-0.10599999999999454
2014-06-12 00:00:00,-0.1349999999999909
2014-06-13 00:00:00,-0.10699999999999932
2014-06-14 00:00:00,-0.09099999999997976
2014-06-15 00:00:00,-0.14000000000001478
2014-06-16 00:00:00,-0.09399999999999409
2014-06-17 00:00:00,-0.11400000000000432
2014-06-18 00:00:00,-0.11200000000002319
2014-06-19 00:00:00,-0.10800000000000409
2014-06-20 00:00:00,-0.08800000000002228
2014-06-21 00:00:00,-0.09100000000000819
2014-06-22 00:00:00,-0.10099999999999909
2014-06-23 00:00:00,-0.10500000000001819
2014-06-24 00:00:00,-0.11000000000001364
2014-06-25 00:00:00,-0.08799999999999386
2014-06-26 00:00:00,-0.09399999999999409
2014-06-27 00:00:00,-0.1150000000000091
2014-06-28 00:00:00,-0.07099999999999795
2014-06-29 00:00:00,-0.117999999999995
2014-06-30 00:00:00,-0.09000000000000341
2014-07-01 00:00:00,-0.10999999999998522
2014-07-02 00:00:00,-0.07400000000001228
2014-07-03 00:00:00,-0.11699999999999022
2014-07-04 00:00:00,-0.11099999999999
2014-07-05 00:00:00,-0.09600000000000364
2014-07-06 00:00:00,-0.10200000000000387
2014-07-07 00:00:00,-0.09099999999997976
2014-07-08 00:00:00,-0.11199999999999477
2014-07-09 00:00:00,-0.11899999999999977
2014-07-10 00:00:00,-0.09999999999999432
2014-07-11 00:00:00,-0.11199999999999477
2014-07-12 00:00:00,-0.09600000000000364
2014-07-13 00:00:00,-0.11099999999999
2014-07-14 00:00:00,-0.10699999999999932
2014-07-15 00:00:00,-0.14100000000001955
2014-07-16 00:00:00,-0.06700000000000728
2014-07-17 00:00:00,-0.09099999999997976
2014-07-18 00:00:00,-0.14700000000001978
2014-07-19 00:00:00,-0.11299999999999955
2014-07-20 00:00:00,-0.12299999999999045
2014-07-21 00:00:00,-0.08899999999999864
2014-07-22 00:00:00,-0.13100000000000023
2014-07-23 00:00:00,-0.10300000000000864
2014-07-24 00:00:00,-0.10400000000001342
2014-07-25 00:00:00,-0.11699999999999022
2014-07-26 00:00:00,-0.11099999999999
2014-07-27 00:00:00,-0.12300000000001887
2014-07-28 00:00:00,-0.08600000000001273
2014-07-29 00:00:00,-0.12700000000000955
2014-07-30 00:00:00,-0.11000000000001364
2014-07-31 00:00:00,-0.12600000000000477
2014-08-01 00:00:00,-0.08200000000002206
2014-08-02 00:00:00,-0.10599999999999454
2014-08-03 00:00:00,-0.1349999999999909
2014-08-04 00:00:00,-0.11600000000001387
2014-08-05 00:00:00,-0.0689999999999884
2014-08-06 00:00:00,-0.11400000000000432
2014-08-07 00:00:00,-0.08899999999999864
2014-08-08 00:00:00,-0.10900000000000887
2014-08-09 00:00:00,-0.1490000000000009
2014-08-10 00:00:00,-0.0689999999999884
2014-08-11 00:00:00,-0.10900000000000887
2014-08-12 00:00:00,-0.10900000000000887
2014-08-13 00:00:00,-0.09600000000000364
2014-08-14 00:00:00,-0.12299999999999045
2014-08-15 00:00:00,-0.08099999999998886
2014-08-16 00:00:00,-0.10600000000002296
2014-08-17 00:00:00,-0.10699999999999932
2014-08-18 00:00:00,-0.08299999999999841
2014-08-19 00:00:00,-0.10500000000001819
2014-08-20 00:00:00,-0.13700000000000045
2014-08-21 00:00:00,-0.08299999999999841
2014-08-22 00:00:00,-0.08400000000000318
2014-08-23 00:00:00,-0.11699999999999022
2014-08-24 00:00:00,-0.1150000000000091
2014-08-25 00:00:00,-0.10300000000000864
2014-08-26 00:00:00,-0.06100000000000705
2014-08-27 00:00:00,-0.10200000000000387
2014-08-28 00:00:00,-0.1560000000000059
2014-08-29 00:00:00,-0.057999999999992724
2014-08-30 00:00:00,-0.13000000000002387
2014-08-31 00:00:00,-0.11699999999999022
2014-09-01 00:00:00,-0.09400000000002251
2014-09-02 00:00:00,-0.10099999999999909
2014-09-03 00:00:00,-0.10200000000000387
2014-09-04 00:00:00,-0.11700000000001864
2014-09-05 00:00:00,-0.3370000000000175
2014-09-06 00:00:00,-0.18599999999997863
2014-09-07 00:00:00,-0.1670000000000016
2014-09-08 00:00:00,-0.15200000000001523
2014-09-09 00:00:00,-0.08899999999999864
2014-09-10 00:00:00,-0.12600000000000477
2014-09-11 00:00:00,-0.13400000000001455
2014-09-12 00:00:00,-0.09600000000000364
2014-09-13 00:00:00,-0.06999999999999318
2014-09-14 00:00:00,-0.10400000000001342
2014-09-15 00:00:00,-0.10199999999997544
2014-09-16 00:00:00,-0.11400000000000432
2014-09-17 00:00:00,-0.14099999999999113
2014-09-18 00:00:00,-0.09199999999998454
2014-09-19 00:00:00,-0.06999999999999318
2014-09-20 00:00:00,-0.13599999999999568
2014-09-21 00:00:00,-0.11599999999998545
2014-09-22 00:00:00,-0.09899999999998954
2014-09-23 00:00:00,-0.06400000000002137
2014-09-24 00:00:00,-0.1419999999999959
2014-09-25 00:00:00,-0.14800000000002456
2014-09-26 00:00:00,-0.10800000000000409
2014-09-27 00:00:00,0.09300000000001774
2014-09-28 00:00:00,0.01300000000000523
2014-09-29 00:00:00,-0.08400000000000318
2014-09-30 00:00:00,-0.12000000000000455
2014-10-01 00:00:00,-0.09300000000001774
2014-10-02 00:00:00,-0.103999999999985
2014-10-03 00:00:00,-0.11899999999999977
2014-10-04 00:00:00,-0.10800000000000409
2014-10-05 00:00:00,-0.11599999999998545
2014-10-06 00:00:00,-0.08299999999999841
2014-10-07 00:00:00,-0.11599999999998545
2014-10-08 00:00:00,-0.12800000000001432
2014-10-09 00:00:00,-0.09499999999999886
2014-10-10 00:00:00,-0.10200000000000387
2014-10-11 00:00:00,-0.11099999999999
2014-10-12 00:00:00,-0.11700000000001864
2014-10-13 00:00:00,-0.11100000000001842
2014-10-14 00:00:00,-0.10499999999998977
2014-10-15 00:00:00,-0.10400000000001342
2014-10-16 00:00:00,-0.09699999999997999
2014-10-17 00:00:00,-0.11000000000001364
2014-10-18 00:00:00,-0.12700000000000955
2014-10-19 00:00:00,-0.125
2014-10-20 00:00:00,-0.0759999999999934
2014-10-21 00:00:00,-0.10800000000000409
2014-10-22 00:00:00,-0.11699999999999022
2014-10-23 00:00:00,-0.09000000000000341
2014-10-24 00:00:00,-0.10200000000000387
2014-10-25 00:00:00,-0.11199999999999477
2014-10-26 00:00:00,-0.10599999999999454
2014-10-27 00:00:00,-0.09999999999999432
2014-10-28 00:00:00,-0.07200000000000273
2014-10-29 00:00:00,-0.14799999999999613
2014-10-30 00:00:00,-0.06800000000001205
2014-10-31 00:00:00,-0.12100000000000932
2014-11-01 00:00:00,-0.1279999999999859
2014-11-02 00:00:00,-0.0759999999999934
2014-11-03 00:00:00,-0.10099999999999909
2014-11-04 00:00:00,-0.11299999999999955
2014-11-05 00:00:00,-0.10600000000002296
2014-11-06 00:00:00,-0.10099999999999909
2014-11-07 00:00:00,-0.09899999999998954
2014-11-08 00:00:00,-0.10200000000000387
2014-11-09 00:00:00,-0.11699999999999022
2014-11-10 00:00:00,-0.11999999999997613
2014-11-11 00:00:00,-0.10900000000000887
2014-11-12 00:00:00,-0.08199999999999363
2014-11-13 00:00:00,-0.09800000000001319
2014-11-14 00:00:00,-0.10599999999999454
2014-11-15 00:00:00,-0.13700000000000045
2014-11-16 00:00:00,-0.07699999999999818
2014-11-17 00:00:00,-0.08199999999999363
2014-11-18 00:00:00,-0.08799999999999386
2014-11-19 00:00:00,-0.17399999999997817
2014-11-20 00:00:00,-0.11400000000000432
2014-11-21 00:00:00,-0.08299999999999841
2014-11-22 00:00:00,-0.11299999999999955
2014-11-23 00:00:00,-0.08699999999998909
2014-11-24 00:00:00,-0.07900000000000773
2014-11-25 00:00:00,-0.19499999999999318
2014-11-26 00:00:00,-0.10899999999998045
2014-11-27 00:00:00,-0.12400000000002365
2014-11-28 00:00:00,-0.1529999999999916
2014-11-29 00:00:00,-0.10300000000000864
2014-11-30 00:00:00,-0.09399999999999409
2014-12-01 00:00:00,-0.10099999999999909
2014-12-02 00:00:00,-0.1839999999999975
2014-12-03 00:00:00,-0.14599999999998658
2014-12-04 00:00:00,-0.10099999999999909
2014-12-05 00:00:00,-0.12000000000000455
2014-12-06 00:00:00,-0.15000000000000568
2014-12-07 00:00:00,-0.09900000000001796
2014-12-08 00:00:00,-0.040000000000020464
2014-12-09 00:00:00,-0.07399999999998386
2014-12-10 00:00:00,-0.19999999999998863
2014-12-11 00:00:00,-0.12000000000000455
2014-12-12 00:00:00,-0.17199999999999704
2014-12-13 00:00:00,-0.09200000000001296
2014-12-14 00:00:00,-0.09999999999999432
2014-12-15 00:00:00,-0.10099999999999909
2014-12-16 00:00:00,-0.11599999999998545
2014-12-17 00:00:00,-0.11299999999999955
2014-12-18 00:00:00,-0.09600000000000364
2014-12-19 00:00:00,-0.16499999999999204
2014-12-20 00:00:00,-0.09999999999999432
2014-12-21 00:00:00,-0.08299999999999841
2014-12-22 00:00:00,-0.15399999999999636
2014-12-23 00:00:00,-0.11000000000001364
2014-12-24 00:00:00,-0.11400000000000432
2014-12-25 00:00:00,-0.10000000000002274
2014-12-26 00:00:00,-0.11700000000001864
2014-12-27 00:00:00,-0.1220000000000141
2014-12-28 00:00:00,-0.10799999999997567
2014-12-29 00:00:00,-0.13100000000000023
2014-12-30 00:00:00,-0.09100000000000819
2014-12-31 00:00:00,-0.10500000000001819
2015-01-01 00:00:00,-0.09100000000000819
2015-01-02 00:00:00,-0.1939999999999884
2015-01-03 00:00:00,-0.11299999999999955
2015-01-04 00:00:00,-0.16399999999998727
2015-01-05 00:00:00,-0.10800000000000409
2015-01-06 00:00:00,-0.0689999999999884
2015-01-07 00:00:00,-0.1699999999999875
2015-01-08 00:00:00,-0.12299999999999045
2015-01-09 00:00:00,-0.11299999999999955
2015-01-10 00:00:00,-0.103999999999985
2015-01-11 00:00:00,-0.10699999999999932
2015-01-12 00:00:00,-0.04999999999998295
2015-01-13 00:00:00,-0.12199999999998568
2015-01-14 00:00:00,-0.08299999999999841
2015-01-15 00:00:00,-0.09999999999999432
2015-01-16 00:00:00,-0.1560000000000059
2015-01-17 00:00:00,-0.103999999999985
2015-01-18 00:00:00,-0.09399999999999409
2015-01-19 00:00:00,-0.09300000000001774
2015-01-20 00:00:00,-0.14300000000000068
2015-01-21 00:00:00,-0.11699999999999022
2015-01-22 00:00:00,-0.125
2015-01-23 00:00:00,-0.11199999999999477
2015-01-24 00:00:00,-0.0730000000000075
2015-01-25 00:00:00,-0.08500000000000796
2015-01-26 00:00:00,-0.12400000000002365
2015-01-27 00:00:00,-0.10099999999999909
2015-01-28 00:00:00,-0.10499999999998977
2015-01-29 00:00:00,-0.10200000000000387
2015-01-30 00:00:00,-0.10099999999999909
2015-01-31 00:00:00,-0.12999999999999545
2015-02-01 00:00:00,-0.09399999999999409
2015-02-02 00:00:00,-0.17799999999999727
2015-02-03 00:00:00,-0.11599999999998545
2015-02-04 00:00:00,-0.11699999999999022
2015-02-05 00:00:00,-0.09799999999998477
2015-02-06 00:00:00,-0.07099999999999795
2015-02-07 00:00:00,-0.10699999999999932
2015-02-08 00:00:00,-0.12400000000002365
2015-02-09 00:00:00,-0.11000000000001364
2015-02-10 00:00:00,-0.05099999999998772
2015-02-11 00:00:00,-0.12100000000000932
2015-02-12 00:00:00,-0.022999999999996135
2015-02-13 00:00:00,-0.19200000000000728
2015-02-14 00:00:00,-0.06100000000000705
2015-02-15 00:00:00,-0.12000000000000455
2015-02-16 00:00:00,-0.0519999999999925
2015-02-17 00:00:00,-0.09800000000001319
2015-02-18 00:00:00,-0.09000000000000341
2015-02-19 00:00:00,-0.07200000000000273
2015-02-20 00:00:00,-0.13800000000000523
2015-02-21 00:00:00,-0.11099999999999
2015-02-22 00:00:00,-0.07299999999997908
2015-02-23 00:00:00,0.027999999999991587
2015-02-24 00:00:00,-0.1419999999999959
2015-02-25 00:00:00,-0.12700000000000955
2015-02-26 00:00:00,-0.1729999999999734
2015-02-27 00:00:00,0.0
2015-02-28 00:00:00,-0.03699999999997772
2015-03-01 00:00:00,-0.07200000000000273
2015-03-02 00:00:00,-0.09700000000000841
2015-03-03 00:00:00,-0.030000000000001137
2015-03-04 00:00:00,-0.08199999999999363
2015-03-05 00:00:00,-0.11400000000000432
2015-03-06 00:00:00,-0.11199999999999477
2015-03-07 00:00:00,-0.040000000000020464
2015-03-08 00:00:00,-0.08400000000000318
2015-03-09 00:00:00,-0.09600000000000364
2015-03-10 00:00:00,0.06799999999998363
2015-03-11 00:00:00,-0.09900000000001796
2015-03-12 00:00:00,-0.10499999999998977
2015-03-13 00:00:00,-0.10599999999999454
2015-03-14 00:00:00,-0.13400000000001455
2015-03-15 00:00:00,-0.1220000000000141
2015-03-16 00:00:00,-0.021000000000015007
2015-03-17 00:00:00,-0.11400000000000432
2015-03-18 00:00:00,-0.09299999999998931
2015-03-19 00:00:00,-0.08799999999999386
2015-03-20 00:00:00,-0.1349999999999909
2015-03-21 00:00:00,-0.11299999999999955
2015-03-22 00:00:00,-0.038000000000010914
2015-03-23 00:00:00,-0.10599999999999454
2015-03-24 00:00:00,-0.09999999999999432
2015-03-25 00:00:00,-0.03499999999999659
2015-03-26 00:00:00,-0.08400000000000318
2015-03-27 00:00:00,-0.10800000000000409
2015-03-28 00:00:00,-0.14700000000001978
2015-03-29 00:00:00,-0.08799999999999386
2015-03-30 00:00:00,-0.11000000000001364
2015-03-31 00:00:00,-0.036000000000001364
2015-04-01 00:00:00,-0.20300000000000296
2015-04-02 00:00:00,-0.15500000000000114
2015-04-03 00:00:00,-0.07400000000001228
2015-04-04 00:00:00,-0.08699999999998909
2015-04-05 00:00:00,-0.09399999999999409
2015-04-06 00:00:00,-0.11100000000001842
2015-04-07 00:00:00,-0.1279999999999859
2015-04-08 00:00:00,-0.11400000000000432
2015-04-09 00:00:00,-0.10899999999998045
2015-04-10 00:00:00,-0.15399999999999636
2015-04-11 00:00:00,-0.10800000000000409
2015-04-12 00:00:00,-0.14000000000001478
2015-04-13 00:00:00,-0.11700000000001864
2015-04-14 00:00:00,-0.1449999999999818
2015-04-15 00:00:00,-0.12399999999999523
2015-04-16 00:00:00,-0.0730000000000075
2015-04-17 00:00:00,-0.14200000000002433
2015-04-18 00:00:00,-0.07900000000000773
2015-04-19 00:00:00,-0.10999999999998522
2015-04-20 00:00:00,-0.15399999999999636
2015-04-21 00:00:00,-0.11400000000000432
2015-04-22 00:00:00,-0.10800000000000409
2015-04-23 00:00:00,-0.1209999999999809
2015-04-24 00:00:00,-0.08800000000002228
2015-04-25 00:00:00,-0.13800000000000523
2015-04-26 00:00:00,-0.08600000000001273
2015-04-27 00:00:00,-0.10600000000002296
2015-04-28 00:00:00,-0.10800000000000409
2015-04-29 00:00:00,-0.11899999999999977
2015-04-30 00:00:00,-0.11200000000002319
2015-05-01 00:00:00,-0.11000000000001364
2015-05-02 00:00:00,-0.10500000000001819
2015-05-03 00:00:00,-0.10900000000000887
2015-05-04 00:00:00,-0.09099999999997976
2015-05-05 00:00:00,-0.13999999999998636
2015-05-06 00:00:00,-0.09399999999999409
2015-05-07 00:00:00,-0.10099999999999909
2015-05-08 00:00:00,-0.12299999999999045
2015-05-09 00:00:00,-0.08499999999997954
2015-05-10 00:00:00,-0.11199999999999477
2015-05-11 00:00:00,-0.09299999999998931
2015-05-12 00:00:00,-0.12899999999999068
2015-05-13 00:00:00,-0.09600000000000364
2015-05-14 00:00:00,-0.10200000000000387
2015-05-15 00:00:00,-0.09199999999998454
2015-05-16 00:00:00,-0.15100000000001046
2015-05-17 00:00:00,-0.1150000000000091
2015-05-18 00:00:00,-0.11099999999999
2015-05-19 00:00:00,-0.09499999999999886
2015-05-20 00:00:00,-0.12399999999999523
2015-05-21 00:00:00,-0.09200000000001296
2015-05-22 00:00:00,-0.10800000000000409
2015-05-23 00:00:00,-0.10900000000000887
2015-05-24 00:00:00,-0.09600000000000364
2015-05-25 00:00:00,-0.10499999999998977
2015-05-26 00:00:00,-0.1150000000000091
2015-05-27 00:00:00,-0.09999999999999432
2015-05-28 00:00:00,-0.10200000000000387
2015-05-29 00:00:00,-0.1670000000000016
2015-05-30 00:00:00,-0.09000000000000341
2015-05-31 00:00:00,-0.12100000000000932
2015-06-01 00:00:00,-0.11299999999999955
2015-06-02 00:00:00,-0.1150000000000091
2015-06-03 00:00:00,-0.11400000000000432
2015-06-04 00:00:00,-0.10500000000001819
2015-06-05 00:00:00,-0.07699999999999818
2015-06-06 00:00:00,-0.12700000000000955
2015-06-07 00:00:00,-0.08599999999998431
2015-06-08 00:00:00,-0.09800000000001319
2015-06-09 00:00:00,-0.10999999999998522
2015-06-10 00:00:00,-0.10299999999998022
2015-06-11 00:00:00,-0.11800000000002342
2015-06-12 00:00:00,-0.10200000000000387
2015-06-13 00:00:00,-0.11800000000002342
2015-06-14 00:00:00,-0.09300000000001774
2015-06-15 00:00:00,-0.10300000000000864
2015-06-16 00:00:00,-0.14099999999999113
2015-06-17 00:00:00,-0.10800000000000409
2015-06-18 00:00:00,-0.1220000000000141
2015-06-19 00:00:00,-0.10800000000000409
2015-06-20 00:00:00,-0.09100000000000819
2015-06-21 00:00:00,-0.09800000000001319
2015-06-22 00:00:00,-0.14500000000001023
2015-06-23 00:00:00,-0.08500000000000796
2015-06-24 00:00:00,-0.13000000000002387
2015-06-25 00:00:00,-0.09000000000000341
2015-06-26 00:00:00,-0.12199999999998568
2015-06-27 00:00:00,-0.10499999999998977
2015-06-28 00:00:00,-0.11899999999999977
2015-06-29 00:00:00,-0.11400000000000432
2015-06-30 00:00:00,-0.10400000000001342
2015-07-01 00:00:00,-0.10599999999999454
2015-07-02 00:00:00,-0.15100000000001046
2015-07-03 00:00:00,-0.11099999999999
2015-07-04 00:00:00,-0.1150000000000091
2015-07-05 00:00:00,-0.10699999999999932
2015-07-06 00:00:00,-0.09399999999999409
2015-07-07 00:00:00,-0.09900000000001796
2015-07-08 00:00:00,-0.16300000000001091
2015-07-09 00:00:00,-0.10800000000000409
2015-07-10 00:00:00,-0.12600000000000477
2015-07-11 00:00:00,-0.09300000000001774
2015-07-12 00:00:00,-0.1490000000000009
2015-07-13 00:00:00,-0.12800000000001432
2015-07-14 00:00:00,-0.08500000000000796
2015-07-15 00:00:00,-0.11299999999999955
2015-07-16 00:00:00,-0.10999999999998522
2015-07-17 00:00:00,-0.10299999999998022
2015-07-18 00:00:00,-0.10599999999999454
2015-07-19 00:00:00,-0.12700000000000955
2015-07-20 00:00:00,-0.11299999999999955
2015-07-21 00:00:00,-0.11899999999999977
2015-07-22 00:00:00,-0.10200000000000387
2015-07-23 00:00:00,-0.07099999999999795
2015-07-24 00:00:00,-0.15500000000000114
2015-07-25 00:00:00,-0.12299999999999045
2015-07-26 00:00:00,-0.09799999999998477
2015-07-27 00:00:00,-0.09899999999998954
2015-07-28 00:00:00,-0.13999999999998636
2015-07-29 00:00:00,-0.08400000000000318
2015-07-30 00:00:00,-0.11199999999999477
2015-07-31 00:00:00,-0.12000000000000455
2015-08-01 00:00:00,-0.09399999999999409
2015-08-02 00:00:00,-0.10699999999999932
2015-08-03 00:00:00,-0.09299999999998931
2015-08-04 00:00:00,-0.10099999999999909
2015-08-05 00:00:00,-0.10200000000000387
2015-08-06 00:00:00,-0.117999999999995
2015-08-07 00:00:00,-0.09000000000000341
2015-08-08 00:00:00,-0.15500000000000114
2015-08-09 00:00:00,-0.12000000000000455
2015-08-10 00:00:00,-0.08799999999999386
2015-08-11 00:00:00,-0.14400000000000546
2015-08-12 00:00:00,-0.09499999999999886
2015-08-13 00:00:00,-0.1150000000000091
2015-08-14 00:00:00,-0.10999999999998522
2015-08-15 00:00:00,-0.14999999999997726
2015-08-16 00:00:00,-0.08699999999998909
2015-08-17 00:00:00,-0.11100000000001842
2015-08-18 00:00:00,-0.08500000000000796
2015-08-19 00:00:00,-0.1449999999999818
2015-08-20 00:00:00,-0.09400000000002251
2015-08-21 00:00:00,-0.10599999999999454
2015-08-22 00:00:00,-0.11099999999999
2015-08-23 00:00:00,-0.18300000000002115
2015-08-24 00:00:00,-0.09600000000000364
2015-08-25 00:00:00,-0.11600000000001387
2015-08-26 00:00:00,-0.11099999999999
2015-08-27 00:00:00,-0.17300000000000182
2015-08-28 00:00:00,-0.10800000000000409
2015-08-29 00:00:00,-0.10699999999999932
2015-08-30 00:00:00,-0.14100000000001955
2015-08-31 00:00:00,-0.13899999999998158
2015-09-01 00:00:00,-0.13300000000000978
2015-09-02 00:00:00,-0.10200000000000387
2015-09-03 00:00:00,-0.1220000000000141
2015-09-04 00:00:00,-0.117999999999995
2015-09-05 00:00:00,-0.10200000000000387
2015-09-06 00:00:00,-0.11199999999999477
2015-09-07 00:00:00,-0.13899999999998158
2015-09-08 00:00:00,-0.1769999999999925
2015-09-09 00:00:00,-0.17199999999999704
2015-09-10 00:00:00,-0.09499999999999886
2015-09-11 00:00:00,-0.10800000000000409
2015-09-12 00:00:00,-0.09999999999999432
2015-09-13 00:00:00,-0.10400000000001342
2015-09-14 00:00:00,-0.10899999999998045
2015-09-15 00:00:00,-0.13100000000000023
2015-09-16 00:00:00,-0.11899999999999977
2015-09-17 00:00:00,-0.11299999999999955
2015-09-18 00:00:00,-0.11099999999999
2015-09-19 00:00:00,-0.10699999999999932
2015-09-20 00:00:00,-0.07099999999999795
2015-09-21 00:00:00,-0.07800000000000296
2015-09-22 00:00:00,-0.11099999999999
2015-09-23 00:00:00,-0.13300000000000978
2015-09-24 00:00:00,-0.12700000000000955
2015-09-25 00:00:00,-0.17799999999999727
2015-09-26 00:00:00,-0.10300000000000864
2015-09-27 00:00:00,-0.11400000000000432
2015-09-28 00:00:00,-0.1360000000000241
2015-09-29 00:00:00,-0.10300000000000864
2015-09-30 00:00:00,-0.10599999999999454
2015-10-01 00:00:00,-0.08600000000001273
2015-10-02 00:00:00,-0.10499999999998977
2015-10-03 00:00:00,-0.07699999999999818
2015-10-04 00:00:00,-0.08899999999999864
2015-10-05 00:00:00,-0.09499999999999886
2015-10-06 00:00:00,-0.11199999999999477
2015-10-07 00:00:00,-0.1150000000000091
2015-10-08 00:00:00,-0.11299999999999955
2015-10-09 00:00:00,-0.046999999999997044
2015-10-10 00:00:00,-0.10099999999999909
2015-10-11 00:00:00,-0.09999999999999432
2015-10-12 00:00:00,-0.09499999999999886
2015-10-13 00:00:00,-0.09500000000002728
2015-10-14 00:00:00,-0.11599999999998545
2015-10-15 00:00:00,-0.14700000000001978
2015-10-16 00:00:00,-0.12399999999999523
2015-10-17 00:00:00,-0.10200000000000387
2015-10-18 00:00:00,-0.08499999999997954
2015-10-19 00:00:00,-0.11199999999999477
2015-10-20 00:00:00,-0.10900000000000887
2015-10-21 00:00:00,-0.1150000000000091
2015-10-22 00:00:00,-0.1209999999999809
2015-10-23 00:00:00,-0.08799999999999386
2015-10-24 00:00:00,-0.10200000000000387
2015-10-25 00:00:00,-0.11800000000002342
2015-10-26 00:00:00,-0.10800000000000409
2015-10-27 00:00:00,-0.09899999999998954
2015-10-28 00:00:00,-0.10099999999999909
2015-10-29 00:00:00,-0.1220000000000141
2015-10-30 00:00:00,-0.10599999999999454
2015-10-31 00:00:00,-0.11299999999999955
2015-11-01 00:00:00,-0.11199999999999477
2015-11-02 00:00:00,-0.11700000000001864
2015-11-03 00:00:00,-0.11899999999999977
2015-11-04 00:00:00,0.03799999999998249
2015-11-05 00:00:00,-0.09299999999998931
2015-11-06 00:00:00,-0.09400000000002251
2015-11-07 00:00:00,-0.10199999999997544
2015-11-08 00:00:00,-0.044999999999987494
2015-11-09 00:00:00,-0.0619999999999834
2015-11-10 00:00:00,-0.07400000000001228
2015-11-11 00:00:00,-0.10200000000000387
2015-11-12 00:00:00,-0.10699999999999932
2015-11-13 00:00:00,-0.11199999999999477
2015-11-14 00:00:00,-0.10800000000000409
2015-11-15 00:00:00,-0.05000000000001137
2015-11-16 00:00:00,-0.09300000000001774
2015-11-17 00:00:00,-0.10400000000001342
2015-11-18 00:00:00,-0.10499999999998977
2015-11-19 00:00:00,-0.10699999999999932
2015-11-20 00:00:00,-0.08899999999999864
2015-11-21 00:00:00,-0.12299999999999045
2015-11-22 00:00:00,-0.09800000000001319
2015-11-23 00:00:00,-0.09899999999998954
2015-11-24 00:00:00,-0.14399999999997704
2015-11-25 00:00:00,-0.13700000000000045
2015-11-26 00:00:00,-0.1150000000000091
2015-11-27 00:00:00,-0.12600000000000477
2015-11-28 00:00:00,-0.09799999999998477
2015-11-29 00:00:00,-0.12000000000000455
2015-11-30 00:00:00,-0.10299999999998022
2015-12-01 00:00:00,-0.1419999999999959
2015-12-02 00:00:00,-0.07800000000000296
2015-12-03 00:00:00,-0.103999999999985
2015-12-04 00:00:00,-0.125
2015-12-05 00:00:00,-0.16800000000000637
2015-12-06 00:00:00,-0.14699999999999136
2015-12-07 00:00:00,-0.12699999999998113
2015-12-08 00:00:00,-0.1139999999999759
2015-12-09 00:00:00,-0.0800000000000125
2015-12-10 00:00:00,-0.11400000000000432
2015-12-11 00:00:00,-0.10899999999998045
2015-12-12 00:00:00,-0.11899999999999977
2015-12-13 00:00:00,-0.10099999999999909
2015-12-14 00:00:00,-0.07200000000000273
2015-12-15 00:00:00,-0.07800000000000296
2015-12-16 00:00:00,-0.08899999999999864
2015-12-17 00:00:00,-0.11199999999999477
2015-12-18 00:00:00,-0.12600000000000477
2015-12-19 00:00:00,-0.10200000000000387
2015-12-20 00:00:00,-0.07699999999999818
2015-12-21 00:00:00,-0.146000000000015
2015-12-22 00:00:00,-0.08600000000001273
2015-12-23 00:00:00,-0.1279999999999859
2015-12-24 00:00:00,-0.11700000000001864
2015-12-25 00:00:00,-0.08600000000001273
2015-12-26 00:00:00,-0.1209999999999809
2015-12-27 00:00:00,-0.10900000000000887
2015-12-28 00:00:00,-0.10600000000002296
2015-12-29 00:00:00,-0.10499999999998977
2015-12-30 00:00:00,-0.1570000000000107
2015-12-31 00:00:00,-0.11000000000001364
2016-01-01 00:00:00,-0.14500000000001023
2016-01-02 00:00:00,-0.07200000000000273
