datetime,bias
2012-02-03 01:49:26.400000,-0.32399999999999807
2012-02-03 02:48:28.800000,-0.5310000000000059
2012-02-03 03:48:57.600000,-0.7169999999999987
2012-02-03 04:46:33.600000,-0.8810000000000002
2012-02-03 05:47:02.400000,-0.8599999999999994
2012-02-03 06:47:31.200000,-0.7960000000000065
2012-02-03 07:59:31.200000,-0.9179999999999922
2012-02-03 08:47:02.400000,-1.0049999999999955
2012-02-03 09:50:24,-0.8449999999999989
2012-02-03 10:46:33.600000,-0.9390000000000072
2012-02-03 11:47:02.400000,-0.9879999999999995
2012-02-03 12:46:04.800000,-1.0420000000000016
2012-02-03 13:48:00,-1.009999999999991
2012-02-03 15:00:00,-0.9620000000000033
2012-02-03 15:46:04.800000,-1.088000000000008
2012-02-03 16:46:33.600000,-1.203000000000003
2012-02-03 17:47:02.400000,-1.391999999999996
2012-02-03 18:46:04.800000,-1.4939999999999998
2012-02-03 19:46:33.600000,-1.5060000000000002
2012-02-03 20:47:02.400000,-1.4569999999999936
2012-02-03 21:47:31.200000,-1.3159999999999883
2012-02-03 22:46:33.600000,-1.2149999999999892
2012-02-03 23:45:36,-0.9339999999999975
2012-02-04 00:47:31.200000,-0.6779999999999973
2012-02-04 01:48:00,-0.7860000000000014
2012-02-04 02:48:28.800000,-0.7720000000000056
2012-02-04 03:47:31.200000,-0.7000000000000028
2012-02-04 04:48:00,-0.8190000000000026
2012-02-04 05:47:02.400000,-0.818000000000012
2012-02-04 06:48:57.600000,-0.8440000000000083
2012-02-04 07:46:33.600000,-0.7390000000000043
2012-02-04 08:47:02.400000,-0.6899999999999977
2012-02-04 09:46:04.800000,-0.6829999999999927
2012-02-04 10:48:00,-0.4350000000000023
2012-02-04 11:48:28.800000,-0.480000000000004
2012-02-04 12:48:57.600000,-0.3680000000000092
2012-02-04 13:48:00,-0.5120000000000005
2012-02-04 14:48:28.800000,-0.2819999999999965
2012-02-04 15:46:04.800000,-0.05100000000000193
2012-02-04 16:48:00,-0.17799999999999727
2012-02-04 17:48:28.800000,-0.33200000000000784
2012-02-04 18:47:31.200000,-0.51400000000001
2012-02-04 19:48:00,-0.4709999999999894
2012-02-04 20:47:02.400000,-0.3710000000000093
2012-02-04 21:47:31.200000,-0.4299999999999926
2012-02-04 22:48:00,-0.21999999999999886
2012-02-04 23:47:02.400000,-0.0030000000000001137
2012-02-05 00:48:57.600000,0.09199999999999875
2012-02-05 01:46:33.600000,0.1529999999999916
2012-02-05 03:00:00,0.057999999999992724
2012-02-05 03:46:04.800000,-0.06799999999999784
2012-02-05 04:48:00,-0.006000000000000227
2012-02-05 05:51:21.600000,-0.09900000000000375
2012-02-05 06:50:24,0.05700000000000216
2012-02-05 07:52:19.200000,0.0030000000000001137
2012-02-05 08:49:55.200000,0.16800000000000637
2012-02-05 09:50:24,0.14000000000000057
2012-02-05 10:48:00,0.3859999999999957
2012-02-05 11:47:02.400000,0.3539999999999992
2012-02-05 12:47:31.200000,0.40099999999999625
2012-02-05 13:50:52.800000,0.23399999999999466
2012-02-05 14:52:48,0.4059999999999917
2012-02-05 15:47:31.200000,0.5319999999999965
2012-02-05 16:48:00,0.3710000000000093
2012-02-05 17:51:21.600000,-0.06300000000000239
2012-02-05 18:47:31.200000,-0.5660000000000025
2012-02-05 19:49:26.400000,-0.6260000000000048
2012-02-05 20:47:02.400000,-0.679000000000002
2012-02-05 21:47:31.200000,-0.7240000000000038
2012-02-05 22:46:33.600000,-0.2920000000000016
2012-02-05 23:47:02.400000,-0.1880000000000024
2012-02-06 00:47:31.200000,0.2530000000000001
2012-02-06 01:46:33.600000,0.16100000000000136
2012-02-06 02:45:36,0.22699999999998965
2012-02-06 03:47:31.200000,0.36999999999999034
2012-02-06 04:46:33.600000,0.4270000000000067
2012-02-06 05:47:02.400000,0.5310000000000059
2012-02-06 06:47:31.200000,0.666000000000011
2012-02-06 07:46:33.600000,0.7620000000000005
2012-02-06 08:47:02.400000,0.875
2012-02-06 09:47:31.200000,0.9099999999999966
2012-02-06 10:48:00,1.0889999999999986
2012-02-06 11:47:02.400000,1.0649999999999977
2012-02-06 12:47:31.200000,1.161999999999992
2012-02-06 13:48:00,1.0589999999999975
2012-02-06 14:48:28.800000,0.9899999999999949
2012-02-06 15:47:31.200000,0.9809999999999945
2012-02-06 16:48:00,0.5889999999999986
2012-02-06 17:48:28.800000,0.43900000000000716
2012-02-06 18:47:31.200000,-0.18899999999999295
2012-02-06 19:46:33.600000,-0.08299999999999841
2012-02-06 20:48:28.800000,-0.2530000000000001
2012-02-06 21:47:31.200000,-0.10300000000000864
2012-02-06 22:46:33.600000,0.0030000000000001137
2012-02-06 23:47:02.400000,0.35600000000000875
2012-02-07 00:47:31.200000,0.8680000000000092
2012-02-07 01:48:00,0.7169999999999987
2012-02-07 02:48:28.800000,0.46299999999999386
2012-02-07 03:47:31.200000,0.2680000000000007
2012-02-07 04:48:00,0.10999999999999943
2012-02-07 05:47:02.400000,-0.36299999999999955
2012-02-07 06:48:57.600000,-0.5409999999999968
2012-02-07 07:48:00,-0.31099999999999284
2012-02-07 08:47:02.400000,-0.3469999999999942
2012-02-07 09:48:57.600000,-0.35899999999999466
2012-02-07 10:48:00,-0.5730000000000075
2012-02-07 11:47:02.400000,-0.730000000000004
2012-02-07 12:50:24,-0.9269999999999925
2012-02-07 13:50:52.800000,-1.1500000000000057
2012-02-07 14:48:28.800000,-1.4340000000000117
2012-02-07 15:47:31.200000,-2.0190000000000055
2012-02-07 16:46:33.600000,-2.796999999999997
2012-02-07 17:51:21.600000,-3.239999999999995
2012-02-07 18:51:50.400000,-3.4710000000000036
2012-02-07 19:50:52.800000,-3.5430000000000064
2012-02-07 20:47:02.400000,-3.495999999999995
2012-02-07 21:46:04.800000,-3.7079999999999984
2012-02-07 22:48:00,-3.6950000000000074
2012-02-07 23:49:55.200000,-3.8229999999999933
2012-02-08 00:47:31.200000,-3.4750000000000085
2012-02-08 01:46:33.600000,-3.201999999999998
2012-02-08 02:47:02.400000,-3.1779999999999973
2012-02-08 03:47:31.200000,-3.206000000000003
2012-02-08 04:46:33.600000,-3.046999999999997
2012-02-08 05:49:55.200000,-2.933000000000007
2012-02-08 06:57:36,-2.8769999999999953
2012-02-08 07:46:33.600000,-2.6430000000000007
2012-02-08 08:47:02.400000,-2.698999999999998
2012-02-08 09:47:31.200000,-2.714999999999989
2012-02-08 10:48:00,-2.548000000000002
2012-02-08 11:47:02.400000,-2.582000000000008
2012-02-08 12:47:31.200000,-2.313999999999993
2012-02-08 13:48:00,-2.1099999999999994
2012-02-08 14:48:28.800000,-2.0900000000000034
2012-02-08 15:50:24,-1.9410000000000025
2012-02-08 16:46:33.600000,-1.8859999999999957
2012-02-08 17:47:02.400000,-1.8349999999999937
2012-02-08 18:47:31.200000,-1.8130000000000024
2012-02-08 19:46:33.600000,-1.730000000000004
2012-02-08 20:49:55.200000,-1.5490000000000066
2012-02-08 21:47:31.200000,-1.5799999999999983
2012-02-08 22:48:00,-1.1809999999999974
2012-02-08 23:47:02.400000,-0.8859999999999957
2012-02-09 00:50:24,-0.8740000000000094
2012-02-09 01:49:26.400000,-0.44299999999999784
2012-02-09 02:47:02.400000,-0.14300000000000068
2012-02-09 03:50:24,0.04200000000000159
2012-02-09 04:48:00,0.23499999999999943
2012-02-09 05:52:48,0.08599999999999852
2012-02-09 06:54:43.200000,0.17500000000001137
2012-02-09 07:49:26.400000,0.13000000000000966
2012-02-09 08:49:55.200000,0.13799999999999102
2012-02-09 09:50:24,-0.05300000000001148
2012-02-09 10:48:00,-0.3219999999999885
2012-02-09 11:52:48,-0.42900000000000205
2012-02-09 12:53:16.800000,-0.46699999999999875
2012-02-09 13:48:00,-0.5840000000000032
2012-02-09 14:49:55.200000,-0.6140000000000043
2012-02-09 15:48:57.600000,-0.6210000000000093
2012-02-09 16:48:00,-0.8270000000000124
2012-02-09 17:47:02.400000,-0.8789999999999907
2012-02-09 18:51:50.400000,-0.7879999999999967
2012-02-09 19:46:33.600000,-0.8329999999999984
2012-02-09 20:48:28.800000,-0.945999999999998
2012-02-09 21:50:24,-0.8320000000000078
2012-02-09 22:48:00,-0.9039999999999964
2012-02-09 23:49:55.200000,-1.1740000000000066
2012-02-10 00:50:24,-1.4620000000000033
2012-02-10 01:48:00,-1.906000000000006
2012-02-10 02:49:55.200000,-2.1920000000000073
2012-02-10 03:47:31.200000,-2.1059999999999945
2012-02-10 04:48:00,-2.293999999999997
2012-02-10 05:48:28.800000,-2.456000000000003
2012-02-10 06:47:31.200000,-2.549999999999997
2012-02-10 07:46:33.600000,-2.6400000000000006
2012-02-10 08:48:28.800000,-2.8259999999999934
2012-02-10 09:50:24,-2.9669999999999987
2012-02-10 10:48:00,-3.0060000000000002
2012-02-10 11:47:02.400000,-2.9710000000000036
2012-02-10 12:50:24,-3.01100000000001
2012-02-10 13:50:52.800000,-3.0189999999999912
2012-02-10 14:49:55.200000,-3.0589999999999975
2012-02-10 15:50:24,-2.993000000000009
2012-02-10 16:48:00,-3.060999999999993
2012-02-10 17:54:14.400000,5.257999999999996
2012-02-10 18:53:16.800000,2.924999999999997
2012-02-10 19:49:26.400000,3.111000000000004
2012-02-10 20:51:21.600000,2.9960000000000093
2012-02-10 21:48:57.600000,2.644999999999996
2012-02-10 22:48:00,2.3149999999999977
2012-02-10 23:48:28.800000,0.992999999999995
2012-02-11 00:47:31.200000,-0.3149999999999977
2012-02-11 01:48:00,-0.7060000000000031
2012-02-11 02:47:02.400000,-0.8430000000000035
2012-02-11 03:50:24,-1.0259999999999962
2012-02-11 04:48:00,-0.887999999999991
2012-02-11 05:51:21.600000,-1.1290000000000049
2012-02-11 06:48:57.600000,-1.1400000000000006
2012-02-11 07:48:00,-1.2079999999999984
2012-02-11 08:52:48,-1.1209999999999951
2012-02-11 09:47:31.200000,-1.2639999999999958
2012-02-11 10:48:00,-1.3050000000000068
2012-02-11 11:49:55.200000,-1.4140000000000015
2012-02-11 12:50:24,-1.3379999999999939
2012-02-11 13:48:00,-1.3699999999999903
2012-02-11 14:51:21.600000,-1.3400000000000034
2012-02-11 15:50:24,-1.3029999999999973
2012-02-11 16:48:00,-1.203000000000003
2012-02-11 17:47:02.400000,-1.3109999999999928
2012-02-11 18:48:57.600000,-1.4230000000000018
2012-02-11 19:52:19.200000,-1.3400000000000034
2012-02-11 20:48:28.800000,-1.4370000000000118
2012-02-11 21:50:24,-1.2690000000000055
2012-02-11 22:46:33.600000,-1.141999999999996
2012-02-11 23:47:02.400000,-1.0729999999999933
2012-02-12 00:50:24,-0.8539999999999992
2012-02-12 01:52:19.200000,-0.8389999999999986
2012-02-12 02:52:48,-0.7259999999999991
2012-02-12 03:47:31.200000,-0.7249999999999943
2012-02-12 04:48:00,-0.6629999999999967
2012-02-12 05:52:48,-0.6110000000000042
2012-02-12 06:47:31.200000,-0.6760000000000019
2012-02-12 07:53:45.600000,-0.7590000000000003
2012-02-12 08:51:21.600000,-0.784000000000006
2012-02-12 09:48:57.600000,-0.75
2012-02-12 10:48:00,-0.7920000000000016
2012-02-12 11:48:28.800000,-0.7509999999999906
2012-02-12 12:53:16.800000,-0.6310000000000002
2012-02-12 13:48:00,-0.5849999999999937
2012-02-12 14:52:48,-0.6839999999999975
2012-02-12 15:50:24,-0.7830000000000013
2012-02-12 16:48:00,-0.7420000000000044
2012-02-12 17:47:02.400000,-0.7000000000000028
2012-02-12 18:48:57.600000,-0.7890000000000015
2012-02-12 19:59:31.200000,-0.6960000000000122
2012-02-12 20:48:28.800000,-0.6460000000000008
2012-02-12 21:47:31.200000,-0.7939999999999969
2012-02-12 22:48:00,-0.8829999999999956
2012-02-12 23:47:02.400000,-0.7379999999999995
2012-02-13 00:50:24,-0.6560000000000059
2012-02-13 01:50:52.800000,-0.8509999999999991
2012-02-13 02:49:55.200000,-0.8910000000000053
2012-02-13 03:50:24,-1.2109999999999985
2012-02-13 04:48:00,-1.233000000000004
2012-02-13 05:47:02.400000,-1.159000000000006
2012-02-13 06:48:57.600000,-1.3719999999999999
2012-02-13 07:49:26.400000,-1.5060000000000002
2012-02-13 08:49:55.200000,-1.581000000000003
2012-02-13 09:47:31.200000,-1.6730000000000018
2012-02-13 10:48:00,-1.7169999999999987
2012-02-13 11:48:28.800000,-1.8709999999999951
2012-02-13 12:47:31.200000,-1.9569999999999936
2012-02-13 13:48:00,-1.9230000000000018
2012-02-13 14:49:55.200000,-1.8880000000000052
2012-02-13 15:47:31.200000,-1.9470000000000027
2012-02-13 16:48:00,-1.7430000000000092
2012-02-13 17:47:02.400000,-1.8100000000000023
2012-02-13 18:51:50.400000,-1.811000000000007
2012-02-13 19:49:26.400000,-1.7439999999999998
2012-02-13 20:48:28.800000,-1.61399999999999
2012-02-13 21:48:57.600000,-1.4519999999999982
2012-02-13 22:48:00,-1.3970000000000056
2012-02-13 23:48:28.800000,-1.2150000000000034
2012-02-14 00:47:31.200000,-1.2650000000000006
2012-02-14 01:50:52.800000,-0.9669999999999987
2012-02-14 02:47:02.400000,-0.8629999999999995
2012-02-14 03:48:57.600000,-1.0570000000000022
2012-02-14 04:48:00,-1.2520000000000095
2012-02-14 05:51:21.600000,-1.4980000000000047
2012-02-14 06:50:24,-1.683000000000007
2012-02-14 07:50:52.800000,-1.8909999999999911
2012-02-14 08:48:28.800000,-2.0019999999999953
2012-02-14 09:47:31.200000,-2.0930000000000035
2012-02-14 10:48:00,-2.2750000000000057
2012-02-14 11:48:28.800000,-2.353999999999999
2012-02-14 12:50:24,-2.551000000000002
2012-02-14 13:50:52.800000,-2.5190000000000055
2012-02-14 14:51:21.600000,-2.4410000000000025
2012-02-14 15:48:57.600000,-2.475999999999999
2012-02-14 16:48:00,-2.4420000000000073
2012-02-14 17:51:21.600000,-2.4000000000000057
2012-02-14 18:47:31.200000,-2.2490000000000094
2012-02-14 19:52:19.200000,-2.156000000000006
2012-02-14 20:52:48,-1.9879999999999995
2012-02-14 21:50:24,-1.777000000000001
2012-02-14 22:48:00,-1.6979999999999933
2012-02-14 23:52:48,-1.8359999999999985
2012-02-15 00:51:50.400000,-1.7069999999999936
2012-02-15 01:48:00,-1.6400000000000006
2012-02-15 02:51:21.600000,-1.6340000000000003
2012-02-15 03:50:24,-1.8149999999999977
2012-02-15 04:48:00,-2.0220000000000056
2012-02-15 05:48:28.800000,-2.208999999999989
2012-02-15 06:48:57.600000,-2.405000000000001
2012-02-15 07:48:00,-2.625
2012-02-15 08:48:28.800000,-2.700000000000003
2012-02-15 09:50:24,-2.527000000000001
2012-02-15 10:48:00,-2.423000000000002
2012-02-15 11:48:28.800000,-2.4809999999999945
2012-02-15 12:53:16.800000,-2.4939999999999998
2012-02-15 13:50:52.800000,-2.6370000000000005
2012-02-15 14:52:48,-2.8319999999999936
2012-02-15 15:47:31.200000,-2.820999999999998
2012-02-15 16:48:00,-2.8119999999999976
2012-02-15 17:52:48,-2.5689999999999884
2012-02-15 18:53:16.800000,-2.3910000000000053
2012-02-15 19:50:52.800000,-2.1340000000000003
2012-02-15 20:47:02.400000,-1.840999999999994
2012-02-15 21:48:57.600000,-1.2909999999999968
2012-02-15 22:48:00,-1.1389999999999958
2012-02-15 23:49:55.200000,-0.8160000000000025
2012-02-16 00:50:24,-0.6640000000000015
2012-02-16 01:49:26.400000,-0.6530000000000058
2012-02-16 02:48:28.800000,-0.75
2012-02-16 03:50:24,-0.9029999999999916
2012-02-16 04:48:00,-0.8560000000000088
2012-02-16 05:51:21.600000,-0.9380000000000024
2012-02-16 06:48:57.600000,-1.0300000000000011
2012-02-16 07:48:00,-1.0889999999999986
2012-02-16 08:48:28.800000,-1.1530000000000058
2012-02-16 09:48:57.600000,-1.2150000000000034
2012-02-16 10:48:00,-1.0649999999999977
2012-02-16 12:00:00,-1.1140000000000043
2012-02-16 12:50:24,-1.1899999999999977
2012-02-16 13:48:00,-1.5349999999999966
2012-02-16 14:49:55.200000,-1.7830000000000013
2012-02-16 15:50:24,-1.8700000000000045
2012-02-16 16:48:00,-1.7120000000000033
2012-02-16 17:54:14.400000,-2.0659999999999883
2012-02-16 18:53:16.800000,-1.4789999999999992
2012-02-16 19:48:00,-1.26100000000001
2012-02-16 20:48:28.800000,-0.9250000000000114
2012-02-16 21:48:57.600000,-0.6509999999999962
2012-02-16 22:48:00,-0.24900000000000944
2012-02-16 23:47:02.400000,-0.6839999999999975
2012-02-17 00:47:31.200000,-0.4259999999999877
2012-02-17 01:49:26.400000,-0.49799999999999045
2012-02-17 02:49:55.200000,-0.18899999999999295
2012-02-17 03:48:57.600000,-0.22100000000000364
2012-02-17 04:48:00,-0.2220000000000084
2012-02-17 05:51:21.600000,-0.3470000000000084
2012-02-17 06:51:50.400000,-0.3920000000000101
2012-02-17 07:48:00,-0.35299999999999443
2012-02-17 08:52:48,-0.3810000000000002
2012-02-17 09:50:24,-0.09600000000000364
2012-02-17 10:48:00,0.06700000000000728
2012-02-17 11:54:14.400000,0.008000000000009777
2012-02-17 12:53:16.800000,0.14800000000001035
2012-02-17 13:53:45.600000,0.09499999999999886
2012-02-17 14:48:28.800000,0.0010000000000047748
2012-02-17 15:47:31.200000,0.010000000000005116
2012-02-17 16:48:00,-0.28699999999999193
2012-02-17 17:48:28.800000,-0.18500000000000227
2012-02-17 18:53:16.800000,-0.13500000000000512
2012-02-17 19:52:19.200000,0.027000000000001023
2012-02-17 20:48:28.800000,0.23100000000000875
2012-02-17 21:47:31.200000,0.5210000000000008
2012-02-17 22:48:00,0.742999999999995
2012-02-17 23:48:28.800000,0.5779999999999887
2012-02-18 00:48:57.600000,0.6090000000000089
2012-02-18 01:48:00,1.0529999999999973
2012-02-18 02:48:28.800000,1.0799999999999983
2012-02-18 03:48:57.600000,1.277000000000001
2012-02-18 04:48:00,1.0080000000000098
2012-02-18 05:48:28.800000,1.068000000000012
2012-02-18 06:48:57.600000,1.0040000000000049
2012-02-18 07:48:00,1.0420000000000016
2012-02-18 08:48:28.800000,0.8849999999999909
2012-02-18 09:48:57.600000,0.6880000000000024
2012-02-18 10:48:00,0.7399999999999949
2012-02-18 11:48:28.800000,0.6380000000000052
2012-02-18 12:48:57.600000,0.7330000000000041
2012-02-18 13:48:00,0.659000000000006
2012-02-18 14:48:28.800000,0.20800000000001262
2012-02-18 15:47:31.200000,-0.5050000000000097
2012-02-18 16:48:00,0.07200000000000273
2012-02-18 17:49:55.200000,0.1769999999999925
2012-02-18 18:59:02.400000,-0.2639999999999958
2012-02-18 19:48:00,0.0
2012-02-18 20:52:48,-0.034000000000006025
2012-02-18 21:48:57.600000,0.44199999999999307
2012-02-18 22:48:00,1.0729999999999933
2012-02-18 23:49:55.200000,0.9209999999999923
2012-02-19 00:51:50.400000,1.1940000000000026
2012-02-19 01:52:19.200000,0.8910000000000053
2012-02-19 02:49:55.200000,0.7780000000000058
2012-02-19 03:50:24,0.36199999999999477
2012-02-19 04:48:00,0.563999999999993
2012-02-19 05:48:28.800000,0.1869999999999976
2012-02-19 06:53:16.800000,-0.08400000000000318
2012-02-19 07:48:00,-0.22100000000000364
2012-02-19 08:49:55.200000,-0.1839999999999975
2012-02-19 09:48:57.600000,-0.08599999999999852
2012-02-19 10:48:00,-0.23299999999998988
2012-02-19 11:48:28.800000,-0.4210000000000065
2012-02-19 12:48:57.600000,-0.5939999999999941
2012-02-19 13:50:52.800000,-0.6269999999999953
2012-02-19 14:51:21.600000,-0.8150000000000119
2012-02-19 15:48:57.600000,-0.9909999999999997
2012-02-19 16:48:00,-0.8990000000000009
2012-02-19 17:49:55.200000,-0.6580000000000013
2012-02-19 18:50:24,-0.40800000000000125
2012-02-19 19:48:00,-0.6839999999999975
2012-02-19 20:48:28.800000,-0.7420000000000044
2012-02-19 21:50:24,-0.22700000000000387
2012-02-19 22:48:00,0.1770000000000067
2012-02-19 23:49:55.200000,0.31399999999999295
2012-02-20 00:48:57.600000,0.7279999999999944
2012-02-20 01:50:52.800000,1.1389999999999958
2012-02-20 02:51:21.600000,1.0559999999999974
2012-02-20 03:50:24,1.2890000000000015
2012-02-20 04:48:00,0.7040000000000077
2012-02-20 05:48:28.800000,0.347999999999999
2012-02-20 06:53:16.800000,0.19900000000001228
2012-02-20 07:50:52.800000,0.14100000000000534
2012-02-20 08:51:21.600000,-0.01099999999999568
2012-02-20 09:48:57.600000,-0.09600000000000364
2012-02-20 10:48:00,-0.24800000000000466
2012-02-20 11:48:28.800000,-0.3760000000000048
2012-02-20 12:48:57.600000,-0.6909999999999883
2012-02-20 13:50:52.800000,-0.8770000000000095
2012-02-20 14:49:55.200000,-1.2690000000000055
2012-02-20 15:57:36,-1.4840000000000089
2012-02-20 16:48:00,-1.7879999999999967
2012-02-20 17:48:28.800000,-1.2049999999999983
2012-02-20 18:48:57.600000,-0.6680000000000064
2012-02-20 19:48:00,-0.5869999999999891
2012-02-20 20:49:55.200000,-0.2979999999999876
2012-02-20 21:48:57.600000,-0.06799999999999784
2012-02-20 22:48:00,0.19400000000000261
2012-02-20 23:49:55.200000,0.5
2012-02-21 00:50:24,0.6430000000000007
2012-02-21 01:49:26.400000,0.7079999999999984
2012-02-21 02:49:55.200000,0.7720000000000056
2012-02-21 03:48:57.600000,0.4490000000000123
2012-02-21 04:48:00,0.644999999999996
2012-02-21 05:49:55.200000,0.5169999999999959
2012-02-21 06:48:57.600000,0.4479999999999933
2012-02-21 07:49:26.400000,0.4579999999999984
2012-02-21 08:48:28.800000,0.38700000000000045
2012-02-21 09:48:57.600000,0.018000000000000682
2012-02-21 10:48:00,-0.07800000000000296
2012-02-21 11:48:28.800000,-0.4539999999999935
2012-02-21 12:48:57.600000,-0.6169999999999902
2012-02-21 13:49:26.400000,-0.6200000000000045
2012-02-21 14:48:28.800000,-0.8569999999999993
2012-02-21 15:48:57.600000,-0.8100000000000023
2012-02-21 16:48:00,-0.6580000000000013
2012-02-21 17:48:28.800000,-0.21399999999999864
2012-02-21 18:48:57.600000,0.08100000000000307
2012-02-21 19:48:00,0.31799999999999784
2012-02-21 20:48:28.800000,0.4369999999999976
2012-02-21 22:00:28.800000,1.0
2012-02-21 22:48:00,1.453000000000003
2012-02-21 23:48:28.800000,2.141999999999996
2012-02-22 00:48:57.600000,2.4520000000000124
2012-02-22 01:48:00,2.673000000000002
2012-02-22 02:48:28.800000,3.039999999999992
2012-02-22 04:00:28.800000,3.2369999999999948
2012-02-22 04:48:00,3.272999999999996
2012-02-22 05:48:28.800000,3.3840000000000003
2012-02-22 06:50:24,3.272999999999996
2012-02-22 07:48:00,3.004000000000005
2012-02-22 08:49:55.200000,2.9110000000000014
2012-02-22 09:48:57.600000,2.64200000000001
2012-02-22 10:48:00,2.411999999999992
2012-02-22 11:48:28.800000,2.379000000000005
2012-02-22 12:48:57.600000,2.3430000000000035
2012-02-22 13:48:00,2.200000000000003
2012-02-22 14:48:28.800000,2.1439999999999912
2012-02-22 15:50:24,1.9839999999999947
2012-02-22 16:48:00,2.0
2012-02-22 17:48:28.800000,2.245999999999995
2012-02-22 18:48:57.600000,2.2920000000000016
2012-02-22 19:52:19.200000,2.253
2012-02-22 20:49:55.200000,2.188999999999993
2012-02-22 21:50:24,2.1199999999999903
2012-02-22 22:50:52.800000,2.274000000000001
2012-02-22 23:49:55.200000,2.316999999999993
2012-02-23 00:48:57.600000,2.472999999999999
2012-02-23 01:48:00,2.5919999999999987
2012-02-23 02:49:55.200000,2.5819999999999936
2012-02-23 03:48:57.600000,2.36099999999999
2012-02-23 04:48:00,2.4269999999999925
2012-02-23 05:48:28.800000,2.1029999999999944
2012-02-23 06:50:24,1.6099999999999994
2012-02-23 07:52:19.200000,1.5040000000000049
2012-02-23 08:49:55.200000,0.9789999999999992
2012-02-23 09:48:57.600000,0.34600000000000364
2012-02-23 10:50:52.800000,-0.04999999999999716
2012-02-23 11:49:55.200000,-0.20300000000000296
2012-02-23 12:50:24,-0.4000000000000057
2012-02-23 13:49:26.400000,-0.5289999999999964
2012-02-23 14:49:55.200000,-0.47100000000000364
2012-02-23 15:50:24,-0.40500000000000114
2012-02-23 16:49:26.400000,-0.5290000000000106
2012-02-23 17:49:55.200000,-0.7000000000000028
2012-02-23 18:50:24,-0.7620000000000005
2012-02-23 19:49:26.400000,-0.47699999999998965
2012-02-23 20:48:28.800000,-0.46699999999999875
2012-02-23 21:48:57.600000,-0.1950000000000074
2012-02-23 22:52:19.200000,-0.10299999999999443
2012-02-23 23:49:55.200000,-0.017000000000010118
2012-02-24 00:50:24,0.1039999999999992
2012-02-24 01:52:19.200000,0.18300000000000693
2012-02-24 02:49:55.200000,0.17499999999999716
2012-02-24 03:50:24,0.14300000000000068
2012-02-24 04:49:26.400000,-0.012000000000000455
2012-02-24 05:48:28.800000,-0.12000000000000455
2012-02-24 06:54:43.200000,-0.10500000000000398
2012-02-24 07:49:26.400000,-0.11199999999999477
2012-02-24 08:51:21.600000,-0.20299999999998875
2012-02-24 09:50:24,-0.21699999999999875
2012-02-24 10:50:52.800000,-0.40099999999999625
2012-02-24 11:48:28.800000,-0.47399999999998954
2012-02-24 12:48:57.600000,-0.7339999999999947
2012-02-24 13:52:19.200000,-0.6340000000000003
2012-02-24 14:51:21.600000,-0.8960000000000008
2012-02-24 15:50:24,-0.8850000000000051
2012-02-24 16:49:26.400000,-0.8840000000000003
2012-02-24 17:49:55.200000,-0.8189999999999884
2012-02-24 18:48:57.600000,-0.5579999999999927
2012-02-24 19:50:52.800000,-0.29699999999999704
2012-02-24 20:48:28.800000,0.04800000000000182
2012-02-24 21:48:57.600000,0.22299999999999898
2012-02-24 22:49:26.400000,0.402000000000001
2012-02-24 23:49:55.200000,0.9429999999999978
2012-02-25 00:50:24,0.7549999999999955
2012-02-25 01:49:26.400000,1.1709999999999923
2012-02-25 02:51:21.600000,1.375
2012-02-25 03:50:24,1.468999999999994
2012-02-25 04:49:26.400000,1.4089999999999918
2012-02-25 05:48:28.800000,1.2889999999999873
2012-02-25 06:48:57.600000,1.181999999999988
2012-02-25 07:49:26.400000,0.9249999999999972
2012-02-25 08:48:28.800000,0.9489999999999981
2012-02-25 09:48:57.600000,0.8440000000000083
2012-02-25 10:49:26.400000,0.5779999999999887
2012-02-25 11:48:28.800000,0.29400000000001114
2012-02-25 12:50:24,0.03499999999999659
2012-02-25 13:49:26.400000,-0.1560000000000059
2012-02-25 14:48:28.800000,-0.3810000000000002
2012-02-25 15:50:24,-0.7590000000000003
2012-02-25 16:50:52.800000,-0.9519999999999982
2012-02-25 17:51:21.600000,-0.9710000000000036
2012-02-25 18:48:57.600000,-1.191999999999993
2012-02-25 19:49:26.400000,-1.7590000000000003
2012-02-25 20:48:28.800000,-2.1330000000000098
2012-02-25 21:48:57.600000,-2.3930000000000007
2012-02-25 22:49:26.400000,-2.1740000000000066
2012-02-25 23:51:21.600000,-1.6229999999999905
2012-02-26 00:50:24,-2.039999999999992
2012-02-26 01:49:26.400000,-3.320999999999998
2012-02-26 02:48:28.800000,-4.259
2012-02-26 03:48:57.600000,-4.228999999999999
2012-02-26 04:49:26.400000,-4.298000000000002
2012-02-26 05:49:55.200000,-4.201000000000008
2012-02-26 06:50:24,-4.123999999999995
2012-02-26 07:50:52.800000,-4.201999999999998
2012-02-26 08:51:21.600000,-4.893999999999991
2012-02-26 09:50:24,-5.5730000000000075
2012-02-26 10:49:26.400000,-6.189999999999998
2012-02-26 11:51:21.600000,-6.306000000000012
2012-02-26 12:48:57.600000,-6.038999999999987
2012-02-26 13:49:26.400000,-5.468999999999994
2012-02-26 14:48:28.800000,-5.263000000000005
2012-02-26 15:50:24,-5.037000000000006
2012-02-26 16:49:26.400000,-5.533000000000001
2012-02-26 17:52:48,-5.406000000000006
2012-02-26 18:48:57.600000,-5.052999999999997
2012-02-26 19:49:26.400000,-5.156000000000006
